"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"45051060405","tract",2023,104.24,108.98,93.34,130.86,"safety_score",79.7
"45051060406","tract",2023,104.24,108.87,118.91,88.36,"safety_score",117.88
"45051070101","tract",2023,104.24,108.65,111.71,93.28,"safety_score",113.5
"45051070102","tract",2023,104.24,108.48,105.86,89.8,"safety_score",112.96
"45051070200","tract",2023,104.24,108.2,117.91,113.78,"safety_score",102.46
"45051070300","tract",2023,104.24,108.5,106.77,103.57,"safety_score",99.99
"45051070400","tract",2023,104.24,108.91,96.5,97.22,"safety_score",103.34
"45051070500","tract",2023,104.24,108.4,100.86,93.71,"safety_score",106.52
"45051070601","tract",2023,104.24,108.65,109.91,96.4,"safety_score",109.44
"45051070602","tract",2023,104.24,108.76,118.4,81.37,"safety_score",123.06
"45051070701","tract",2023,104.24,108.87,117.87,82.53,"safety_score",122.33
"45051070702","tract",2023,104.24,108.82,100.59,109.71,"safety_score",99.87
"45051080101","tract",2023,104.24,108.56,119.03,80.9,"safety_score",121.74
"45051080102","tract",2023,104.24,108.32,116.51,85.75,"safety_score",118.19
"45051080200","tract",2023,104.24,108.66,114.34,98.12,"safety_score",110.12
"45051980100","tract",2023,104.24,86.47,107.48,105.76,"safety_score",95.36
"45051990100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"45053950100","tract",2023,97.91,109.51,110.03,83.14,"safety_score",118.09
"45053950201","tract",2023,98.44,109.52,111.36,111.41,"safety_score",98.36
"45053950203","tract",2023,98.44,109.51,100.45,82.15,"safety_score",115.17
"45053950204","tract",2023,97.36,109.5,92.98,107.82,"safety_score",96.41
"45053950301","tract",2023,98.44,109.51,81.63,119.34,"safety_score",87.83
"45053950302","tract",2023,98.44,109.51,104.46,93.56,"safety_score",110.94
"45053990100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"45055970100","tract",2023,90.57,109.42,108.73,71.39,"safety_score",124.16
"45055970200","tract",2023,96.77,109.42,114.1,84.82,"safety_score",117.34
"45055970300","tract",2023,102.51,109.37,124.2,77.01,"safety_score",126.1
"45055970401","tract",2023,81.39,109.47,119.55,70.83,"safety_score",128.92
"45055970402","tract",2023,81.39,109.42,101.66,94.49,"safety_score",104.77
"45055970403","tract",2023,81.39,109.37,122.01,72.75,"safety_score",127.74
"45055970500","tract",2023,90.57,109.47,118.25,89.48,"safety_score",116.9
"45055970601","tract",2023,90.57,109.47,113.28,78.2,"safety_score",122.15
"45055970603","tract",2023,90.57,109.45,116.73,72.91,"safety_score",125.22
"45055970604","tract",2023,95.33,109.41,113.47,99.42,"safety_score",109.51
"45055970700","tract",2023,90.57,109.33,103.66,89.73,"safety_score",110.92
"45055970800","tract",2023,90.57,109.48,106.04,109.01,"safety_score",99.84
"45055970902","tract",2023,81.39,109.43,112.98,75.26,"safety_score",122.57
"45055970905","tract",2023,81.39,109.43,117.78,75.84,"safety_score",124.75
"45055970906","tract",2023,81.39,109.44,109.54,88.62,"safety_score",114.85
"45055970907","tract",2023,81.39,109.47,111.92,87.83,"safety_score",116.5
"45055970908","tract",2023,81.39,109.45,119.46,84.32,"safety_score",120.38
"45055970909","tract",2023,81.39,109.47,103.1,109.58,"safety_score",103.06
"45057010100","tract",2023,103.59,109.41,110.54,84.54,"safety_score",117.6
"45057010201","tract",2023,NA,NA,NA,NA,"safety_score",NA
"45057010202","tract",2023,104.84,109.43,114.54,84.66,"safety_score",117.62
"45057010300","tract",2023,104.84,109.45,121.43,97.72,"safety_score",112.42
"45057010400","tract",2023,104.84,109.37,115.33,76.09,"safety_score",123.8
"45057010500","tract",2023,104.84,109.44,83.94,97.83,"safety_score",100.75
"45057010600","tract",2023,104.84,109.44,107.17,71.8,"safety_score",123.26
"45057010700","tract",2023,104.84,109.38,89.89,105.52,"safety_score",94.43
"45057010800","tract",2023,104.84,109.28,108.92,106.5,"safety_score",101.61
"45057010900","tract",2023,104.84,109.39,107.97,99.86,"safety_score",105.39
"45057011001","tract",2023,104.84,109.44,111.09,76.19,"safety_score",122.04
"45057011002","tract",2023,104.84,109.42,106.59,87.17,"safety_score",113.73
"45057011100","tract",2023,104.84,109.45,108.67,84.31,"safety_score",116.23
"45057011203","tract",2023,104.84,109.39,120.09,103.89,"safety_score",110.19
"45057011204","tract",2023,104.84,109.46,121.95,100.61,"safety_score",111.7
"45057011205","tract",2023,104.84,109.47,113.78,99.69,"safety_score",108.61
"45057011206","tract",2023,104.84,109.31,93.66,85.37,"safety_score",110.91
"45057011207","tract",2023,104.84,109.4,112.85,88.96,"safety_score",119.76
"45057011208","tract",2023,104.84,109.43,117.6,116.76,"safety_score",100.28
"45057011209","tract",2023,104.84,109.47,124.82,95.95,"safety_score",115.8
"45057011210","tract",2023,104.84,109.43,116.76,88.62,"safety_score",121.79
"45057011211","tract",2023,104.84,106.91,121.87,52.33,"safety_score",138.28
"45059920102","tract",2023,99.04,109.46,109.95,92.86,"safety_score",112.1
"45059920104","tract",2023,99.04,109.5,118.95,94.3,"safety_score",113.57
"45059920105","tract",2023,99.04,109.51,111.94,105,"safety_score",104.84
"45059920106","tract",2023,99.04,109.51,101.14,108.53,"safety_score",100.46
"45059920107","tract",2023,99.04,109.49,108.88,105.43,"safety_score",104.89
"45059920108","tract",2023,99.04,109.48,107.36,76.79,"safety_score",120.27
"45059920201","tract",2023,98.3,109.5,118.06,83.48,"safety_score",119.88
"45059920202","tract",2023,98.05,109.5,113.37,79.79,"safety_score",121.38
"45059920301","tract",2023,99.04,109.51,114.73,81.62,"safety_score",119.61
"45059920302","tract",2023,99.04,109.51,104.06,107.71,"safety_score",100.95
"45059920400","tract",2023,99.04,109.51,106.23,103.24,"safety_score",102.27
"45059920501","tract",2023,99.04,109.48,118.91,68.86,"safety_score",129
"45059920503","tract",2023,99.04,109.5,87.83,127.95,"safety_score",83.45
"45059920504","tract",2023,99.04,109.5,105.89,89.52,"safety_score",110.87
"45059920600","tract",2023,99.04,109.51,98.29,101.5,"safety_score",100.61
"45059920700","tract",2023,99.04,109.51,111.22,104.95,"safety_score",103.64
"45059920800","tract",2023,99.04,109.51,116.39,72.58,"safety_score",123.78
"45059920900","tract",2023,99.04,109.49,121.24,89.63,"safety_score",116.46
"45059921001","tract",2023,99.04,109.49,115.46,75.18,"safety_score",125.47
"45059921002","tract",2023,99.04,109.5,107.16,71.33,"safety_score",125.89
"45061920100","tract",2023,90.33,109.54,119.74,103.05,"safety_score",110.89
"45061920201","tract",2023,90.57,109.54,112.79,77.47,"safety_score",121.37
"45061920202","tract",2023,90.57,109.54,101.7,81.03,"safety_score",112.33
"45061920301","tract",2023,NA,NA,NA,NA,"safety_score",NA
"45061920302","tract",2023,90.57,109.54,102.87,96.68,"safety_score",104.82
"45061920401","tract",2023,90.57,109.54,111.32,69.43,"safety_score",125.51
"45061920402","tract",2023,90.57,109.54,120.78,59.75,"safety_score",134.12
"45061920500","tract",2023,90.57,109.54,105.67,82.98,"safety_score",114.45
"45061920600","tract",2023,90.57,109.54,113.17,72.9,"safety_score",121.86
"45063020100","tract",2023,71.17,103.11,111.04,103.46,"safety_score",103.05
"45063020201","tract",2023,71.17,102.7,108.37,109.43,"safety_score",94.63
"45063020202","tract",2023,71.17,103.5,87.55,103,"safety_score",97.58
"45063020300","tract",2023,71.17,105.88,96.41,156.7,"safety_score",61.37
"45063020505","tract",2023,71.17,104.96,86.83,113.42,"safety_score",89.99
"45063020506","tract",2023,71.17,105.71,108.46,102.13,"safety_score",100.81
"45063020508","tract",2023,71.17,101.26,119.31,94.83,"safety_score",111.43
"45063020509","tract",2023,71.17,103.98,94.39,138.85,"safety_score",73.96
"45063020510","tract",2023,71.17,105.93,91.02,116.9,"safety_score",86.59
"45063020511","tract",2023,71.17,104.48,86.91,139.36,"safety_score",69.34
"45063020512","tract",2023,71.17,105.24,107.99,99.27,"safety_score",105.09
"45063020513","tract",2023,71.17,103.67,115.95,106.79,"safety_score",105.04
"45063020601","tract",2023,71.17,105.45,101.61,110.93,"safety_score",94.92
"45063020602","tract",2023,71.17,105.55,103.18,97.3,"safety_score",104.73
"45063020604","tract",2023,71.17,104.55,104.9,93.3,"safety_score",107.27
"45063020605","tract",2023,71.17,103.33,111.67,108.36,"safety_score",100.72
"45063020703","tract",2023,71.17,105.55,106.03,94.94,"safety_score",107.88
"45063020705","tract",2023,71.17,105.01,106.14,93.11,"safety_score",108.41
"45063020706","tract",2023,71.17,103.52,111.8,109.67,"safety_score",100.98
"45063020707","tract",2023,71.17,105.96,107.39,97.53,"safety_score",108.45
"45063020708","tract",2023,71.17,101.82,103.25,89.98,"safety_score",108.87
"45063020801","tract",2023,71.17,95.28,112.69,81.98,"safety_score",115.88
"45063020802","tract",2023,71.17,103.18,106.25,95.07,"safety_score",107.99
"45063020803","tract",2023,71.17,104.22,103.82,88.3,"safety_score",112.46
"45063020804","tract",2023,71.17,104.19,84.22,89.8,"safety_score",105.02
"45063020806","tract",2023,71.17,104.95,93.39,98.99,"safety_score",101.84
"45063020807","tract",2023,71.17,103.16,93.89,104.69,"safety_score",98.9
"45063020904","tract",2023,71.17,103.53,110.88,88.97,"safety_score",113.52
"45063020905","tract",2023,71.17,105.06,102.82,104.31,"safety_score",102.16
"45063020906","tract",2023,71.17,105.5,110.69,89.83,"safety_score",112.07
"45063020908","tract",2023,71.17,105.21,114.3,98.73,"safety_score",109.32
"45063020909","tract",2023,71.17,104.13,83.5,86.72,"safety_score",106.97
"45063020910","tract",2023,71.17,101.86,99.36,99.12,"safety_score",104.44
"45063020911","tract",2023,71.17,103.36,114.68,82.85,"safety_score",117.76
"45063020912","tract",2023,71.17,105.05,106.75,102.76,"safety_score",104.39
"45063020913","tract",2023,71.17,102.41,93.1,99.04,"safety_score",103.55
"45063021019","tract",2023,71.17,102.74,113.32,85.96,"safety_score",116.29
"45063021020","tract",2023,71.17,105.29,109.62,90.29,"safety_score",113.56
"45063021021","tract",2023,71.17,102.08,126.08,79.33,"safety_score",124.97
"45063021023","tract",2023,71.17,103.95,118.65,95.9,"safety_score",112.33
"45063021025","tract",2023,71.17,105.46,118.26,87.38,"safety_score",116.41
"45063021028","tract",2023,71.17,106.27,105.28,96.89,"safety_score",106.41
"45063021029","tract",2023,71.17,105.15,113.77,118.39,"safety_score",95.83
"45063021030","tract",2023,71.17,105.93,100.72,122.26,"safety_score",86.15
"45063021031","tract",2023,71.17,105.07,107.44,86.83,"safety_score",112.52
"45063021032","tract",2023,71.17,105.02,115.48,92.51,"safety_score",110.67
"45063021033","tract",2023,71.17,105.88,121.16,79.08,"safety_score",122.58
"45063021034","tract",2023,71.17,105.84,111.83,93.92,"safety_score",110.96
"45063021035","tract",2023,71.17,104.38,112.09,78.67,"safety_score",119.81
"45063021036","tract",2023,71.17,105.96,123.05,101,"safety_score",112.12
"45063021037","tract",2023,71.17,105.54,106.74,85.43,"safety_score",115.48
"45063021038","tract",2023,71.17,105.51,106.36,101.27,"safety_score",107.37
"45063021039","tract",2023,71.17,105.26,120.15,91.16,"safety_score",116.08
"45063021040","tract",2023,71.17,107.2,115.69,80.66,"safety_score",122.62
"45063021041","tract",2023,71.17,102.96,112.13,97.61,"safety_score",110.8
"45063021042","tract",2023,71.17,104.07,111.75,96.53,"safety_score",110.18
"45063021043","tract",2023,71.17,103.18,110.93,77.18,"safety_score",123.84
"45063021044","tract",2023,71.17,102.74,121.45,98.4,"safety_score",110.6
"45063021045","tract",2023,71.17,104.79,119.03,101.18,"safety_score",108.87
"45063021046","tract",2023,71.17,103.29,117.53,100.16,"safety_score",109.01
"45063021047","tract",2023,71.17,104.93,120.53,86.89,"safety_score",117.98
"45063021048","tract",2023,71.17,102.64,114.92,93.98,"safety_score",112.07
"45063021049","tract",2023,71.17,103.19,105.26,108.09,"safety_score",97.61
"45063021050","tract",2023,71.17,102.9,121.38,92.14,"safety_score",114.73
"45063021051","tract",2023,71.17,102.15,90.13,106.1,"safety_score",95.49
"45063021052","tract",2023,71.17,104.18,108.29,109.44,"safety_score",99.5
"45063021106","tract",2023,71.17,105.46,119.22,85.94,"safety_score",118.45
"45063021109","tract",2023,71.17,104.25,106.1,91.76,"safety_score",109.6
"45063021110","tract",2023,71.17,103.29,109.9,78.98,"safety_score",119.9
"45063021111","tract",2023,71.17,102.34,108.7,106.71,"safety_score",98.84
"45063021112","tract",2023,71.17,102.87,107.22,98.89,"safety_score",103.4
"45063021113","tract",2023,71.17,104.64,98.05,106.35,"safety_score",102.02
"45063021114","tract",2023,71.17,105.12,120.45,92.48,"safety_score",114.88
"45063021115","tract",2023,71.17,103.07,101.91,139.52,"safety_score",76.68
"45063021116","tract",2023,71.17,103.76,112.83,87.33,"safety_score",115.38
"45063021204","tract",2023,71.17,105.74,119.33,101.3,"safety_score",110.82
"45063021205","tract",2023,71.17,104.38,124,83.48,"safety_score",122.58
"45063021206","tract",2023,71.17,104.25,126.54,71.18,"safety_score",129.67
"45063021207","tract",2023,71.17,104.05,122.38,84.92,"safety_score",120.55
"45063021208","tract",2023,71.17,105.92,116.56,87.01,"safety_score",117.27
"45063021303","tract",2023,71.17,105.89,121.46,85.24,"safety_score",120.4
"45063021305","tract",2023,71.17,104.15,111.54,85.06,"safety_score",116.44
"45063021306","tract",2023,71.17,105.32,110.94,85.88,"safety_score",115.61
"45063021307","tract",2023,71.17,99.13,105.19,76.57,"safety_score",116.96
"45063021309","tract",2023,71.17,100.92,116,69.51,"safety_score",126.47
"45063021310","tract",2023,71.17,102.82,113.22,98.34,"safety_score",109.25
"45063021311","tract",2023,71.17,104.2,118.35,79.49,"safety_score",120.65
"45063021312","tract",2023,71.17,99.64,116.91,78.88,"safety_score",119.97
"45063021402","tract",2023,71.17,105.13,100.68,103.28,"safety_score",101.32
"45063021403","tract",2023,71.17,102.84,105.16,88.21,"safety_score",111.4
"45063021404","tract",2023,71.17,104.46,113.86,85.32,"safety_score",116.03
"45063980100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"45065920100","tract",2023,100.91,109.54,127.84,65.97,"safety_score",134.13
"45065920200","tract",2023,100.43,109.54,112.35,77.88,"safety_score",119.15
"45065920300","tract",2023,101.65,109.54,119.5,69.16,"safety_score",129.33
"45067950100","tract",2023,92.41,109.51,100.76,86.62,"safety_score",111.04
"45067950200","tract",2023,92.16,109.52,97.29,87.01,"safety_score",108.99
"45067950300","tract",2023,92.41,109.49,102.42,101.54,"safety_score",105.43
"45067950400","tract",2023,92.41,109.5,99.46,95.06,"safety_score",105.2
"45067950500","tract",2023,92.41,109.51,120.31,63.09,"safety_score",131.23
"45067950600","tract",2023,95.02,109.52,95,95.15,"safety_score",104.06
"45067950700","tract",2023,96.32,109.47,112.69,70.11,"safety_score",126.38
"45067950800","tract",2023,100.24,109.48,108.27,83.38,"safety_score",116.93
"45069960100","tract",2023,100.27,109.51,122.45,85.24,"safety_score",119.7
"45069960201","tract",2023,100.96,109.51,116.94,88.12,"safety_score",114.53
"45069960202","tract",2023,100.96,109.48,104.87,108.21,"safety_score",99.41
"45069960301","tract",2023,100.96,109.51,104.57,91.31,"safety_score",109.16
"45069960302","tract",2023,NA,NA,NA,NA,"safety_score",NA
"45069960400","tract",2023,100.96,109.52,108.45,95.26,"safety_score",108.22
"45069960500","tract",2023,98.64,109.5,114.49,77.9,"safety_score",121.5
"45069960600","tract",2023,97.86,109.5,109.12,84.98,"safety_score",116.14
"45071950100","tract",2023,105.84,109.49,118.71,69.94,"safety_score",128.12
"45071950201","tract",2023,106.83,109.46,99.3,85.43,"safety_score",112.35
"45071950203","tract",2023,106.83,109.49,92.47,105.4,"safety_score",98.02
"45071950204","tract",2023,105.35,109.49,89.23,115.78,"safety_score",90.45
"45071950300","tract",2023,101.64,109.48,108.46,73.91,"safety_score",122.52
"45071950502","tract",2023,106.83,109.5,86.82,111.95,"safety_score",89.96
"45071950601","tract",2023,105.35,109.5,114.49,86.07,"safety_score",116.98
"45071950603","tract",2023,91.97,109.48,120.45,78.8,"safety_score",123.49
"45071950604","tract",2023,87.52,109.49,113.76,84.49,"safety_score",119.51
"45071950700","tract",2023,102.16,109.49,119.45,65.71,"safety_score",131.06
"45073030100","tract",2023,104.76,109.47,105.67,85.2,"safety_score",116.44
"45073030201","tract",2023,104.76,109.41,113.55,80,"safety_score",122.78
"45073030202","tract",2023,104.76,109.47,125.59,99.99,"safety_score",115.87
"45073030301","tract",2023,104.76,109.39,124.73,84.29,"safety_score",121.35
"45073030302","tract",2023,104.76,109.48,112.46,87.02,"safety_score",117.58
"45073030402","tract",2023,104.76,109.43,116.74,86.04,"safety_score",119.31
"45073030403","tract",2023,104.76,109.45,90.52,80.28,"safety_score",112.55
"45073030404","tract",2023,104.76,109.46,98.9,103.58,"safety_score",99.38
"45073030500","tract",2023,104.76,109.48,108.05,85.15,"safety_score",116.63
"45073030601","tract",2023,103.86,109.48,106.02,94.66,"safety_score",109.62
"45073030602","tract",2023,103.86,109.47,121.78,96.99,"safety_score",111.95
"45073030701","tract",2023,102.06,109.46,105.19,95.97,"safety_score",106.85
"45073030702","tract",2023,102.06,109.49,104.05,98,"safety_score",106.29
"45073030801","tract",2023,102.06,109.42,103.5,99.22,"safety_score",104.69
"45073030802","tract",2023,102.06,109.47,103.06,117.59,"safety_score",91.62
"45073030901","tract",2023,102.66,109.44,118.76,85.26,"safety_score",120.55
"45073030903","tract",2023,101.98,109.48,124.52,86.48,"safety_score",120.58
"45073030904","tract",2023,103.41,109.45,112.05,102.78,"safety_score",107.35
"45073031000","tract",2023,103.41,109.47,112.79,91.38,"safety_score",112.47
"45073031100","tract",2023,104.76,109.45,119.01,85.05,"safety_score",119.97
"45075010101","tract",2023,95.08,109.29,106.02,70.84,"safety_score",124.03
"45075010102","tract",2023,99.18,109.26,100.5,94.09,"safety_score",107.48
"45075010103","tract",2023,99.18,109.12,103.16,90.33,"safety_score",112.73
"45075010104","tract",2023,99.18,109.09,113.45,64.01,"safety_score",129.82
"45075010200","tract",2023,96.45,109.44,108.61,71.54,"safety_score",123.04
"45075010301","tract",2023,96.45,109.14,116.12,36.96,"safety_score",147.31
"45075010302","tract",2023,99.18,109.02,108.31,80.94,"safety_score",119.44
"45075010303","tract",2023,96.45,108.5,117.53,82.29,"safety_score",121.61
"45075010304","tract",2023,95.08,109.35,102,90.1,"safety_score",113.1
"45075010305","tract",2023,99.18,109.17,117.15,82.44,"safety_score",118.91
"45075010400","tract",2023,97.13,109.41,113.93,73.46,"safety_score",124.34
"45075010500","tract",2023,72.03,109.42,114.64,92.14,"safety_score",113.34
"45075010601","tract",2023,90.7,109.16,117.33,69.52,"safety_score",128.06
"45075010602","tract",2023,99.18,109.19,90.61,133.32,"safety_score",78.42
"45075010603","tract",2023,99.18,109.09,87.08,91.44,"safety_score",106.63
"45075010604","tract",2023,99.18,109.14,89.22,113.91,"safety_score",91.09
"45075010700","tract",2023,99.18,109.38,106.36,72.91,"safety_score",121.65
"45075010801","tract",2023,NA,NA,NA,NA,"safety_score",NA
"45075010802","tract",2023,99.18,109.29,80.74,106.45,"safety_score",93.42
"45075010803","tract",2023,99.18,109.3,112.07,91.07,"safety_score",112.91
"45075010901","tract",2023,99.18,109.28,124.49,69.98,"safety_score",130.21
"45075010902","tract",2023,99.18,109.48,93.31,96.65,"safety_score",103.01
"45075011000","tract",2023,99.18,109.47,91.7,97.1,"safety_score",100.26
"45075011100","tract",2023,99.18,109.38,100.03,94.19,"safety_score",105.81
"45075011200","tract",2023,NA,NA,NA,NA,"safety_score",NA
"45075011300","tract",2023,99.18,109.38,90.98,114.91,"safety_score",84.12
"45075011400","tract",2023,99.18,109.42,90.12,121.81,"safety_score",84.23
"45075011500","tract",2023,99.18,109.41,104.4,83.53,"safety_score",115.34
"45075011600","tract",2023,99.18,109.45,112.85,80.26,"safety_score",119.77
"45075011701","tract",2023,65.24,109,117.11,92.8,"safety_score",110.92
"45075011702","tract",2023,76.56,109.2,123.08,77.51,"safety_score",123.57
"45075011703","tract",2023,99.18,109.2,118.45,69.85,"safety_score",128.36
"45075011704","tract",2023,99.18,109.17,110.66,69.77,"safety_score",125.09
"45075011801","tract",2023,99.18,109.23,110.48,69.95,"safety_score",124.68
"45075011802","tract",2023,99.18,109.23,97.3,79.62,"safety_score",116.05
"45075011803","tract",2023,98.69,108.89,111.84,90.18,"safety_score",115.35
"45075011804","tract",2023,91.69,109.12,112.4,62.16,"safety_score",130.99
"45075011900","tract",2023,91.93,109.42,114.6,67.87,"safety_score",127.43
"45075012000","tract",2023,80.51,109.41,115.13,75.03,"safety_score",123.33
"45077010100","tract",2023,102.06,109.38,122.64,77.31,"safety_score",125.63
"45077010201","tract",2023,102.06,109.2,104.52,108.49,"safety_score",105.5
"45077010202","tract",2023,102.06,109.38,115.49,84.2,"safety_score",119.06
"45077010301","tract",2023,101.31,109.4,118.02,80.62,"safety_score",121.48
"45077010302","tract",2023,101.31,109.34,122.06,83.71,"safety_score",122.88
"45077010401","tract",2023,102.06,109.32,113.29,76.76,"safety_score",123.57
"45077010403","tract",2023,101.31,109.33,117.35,105.71,"safety_score",108.24
"45077010404","tract",2023,102.06,109.37,110.39,97.26,"safety_score",108.43
"45077010405","tract",2023,102.06,109.39,118.4,81.28,"safety_score",122.66
"45077010501","tract",2023,102.06,109.38,122.98,78.08,"safety_score",126.65
"45077010502","tract",2023,102.06,109.38,114.85,91.67,"safety_score",114.38
"45077010601","tract",2023,102.06,109.38,113.23,91.37,"safety_score",113.74
"45077010603","tract",2023,102.06,109.4,117.37,82.09,"safety_score",120.66
"45077010604","tract",2023,102.06,109.41,112.51,89.82,"safety_score",114.91
"45077010700","tract",2023,102.06,109.42,105.26,86.23,"safety_score",115.81
"45077010802","tract",2023,102.06,109.4,107.88,125.11,"safety_score",88.83
"45077010803","tract",2023,101.31,109.42,111.24,98.02,"safety_score",108.43
"45077010804","tract",2023,101.31,109.42,113.2,93.38,"safety_score",110.93
"45077010805","tract",2023,102.06,109.35,89.82,103.7,"safety_score",96.63
"45077010806","tract",2023,102.06,109.36,97.61,104.27,"safety_score",105.46
"45077010901","tract",2023,101.06,109.44,99.13,85.03,"safety_score",112.64
"45077010903","tract",2023,101.06,109.44,118.48,99.43,"safety_score",112.98
"45077010904","tract",2023,100.56,109.4,122.16,83.88,"safety_score",122.39
"45077010905","tract",2023,100.56,109.4,107.53,122.24,"safety_score",90.62
"45077011001","tract",2023,101.56,109.37,113.35,82.29,"safety_score",119.4
"45077011003","tract",2023,100.56,109.34,99.26,87.9,"safety_score",111.59
"45077011004","tract",2023,101.06,109.43,118.17,88.82,"safety_score",117.74
"45077011005","tract",2023,101.31,109.35,106.37,94.93,"safety_score",110.25
"45077011101","tract",2023,100.56,109.33,112.56,101.71,"safety_score",107.26
"45077011103","tract",2023,101.06,109.24,118.24,78.7,"safety_score",123.42
"45077011104","tract",2023,100.56,109.43,102.9,156.21,"safety_score",63.87
"45077011105","tract",2023,100.56,109.35,100.33,124.73,"safety_score",84.99
"45077011202","tract",2023,NA,NA,NA,NA,"safety_score",NA
"45077011204","tract",2023,101.06,109.43,104.18,149.87,"safety_score",69.88
"45077011205","tract",2023,100.56,109.42,101.32,153.06,"safety_score",67.57
"45077011206","tract",2023,100.56,109.43,112.36,121.98,"safety_score",93.41
"45077011207","tract",2023,100.56,109.37,107.4,104.19,"safety_score",100.62
"45079000100","tract",2023,81.39,105.29,73.32,110.91,"safety_score",85.72
"45079000200","tract",2023,81.39,101.64,109.13,110.6,"safety_score",95.43
"45079000300","tract",2023,81.39,105.77,89.03,88.79,"safety_score",104.14
"45079000400","tract",2023,81.39,103.63,113.78,104.67,"safety_score",101.42
"45079000500","tract",2023,81.39,104.97,62.46,124.67,"safety_score",69.82
"45079000600","tract",2023,81.39,105.05,118.63,124.45,"safety_score",95.41
"45079000700","tract",2023,81.39,104.33,114.58,112.09,"safety_score",98.27
"45079000900","tract",2023,81.39,103.79,89.09,117.06,"safety_score",85.02
"45079001000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"45079001100","tract",2023,81.39,107.12,103.52,108.64,"safety_score",97.21
"45079001200","tract",2023,81.39,104.53,111.93,89.74,"safety_score",110.75
"45079001300","tract",2023,81.39,101.75,110.79,92.42,"safety_score",108.6
"45079001600","tract",2023,81.39,104.68,95.81,167.02,"safety_score",54.56
"45079002100","tract",2023,81.39,105.85,109.95,133.75,"safety_score",82.58
"45079002200","tract",2023,81.39,100.74,97.61,124.6,"safety_score",85.17
"45079002300","tract",2023,81.39,105.31,121.6,92.57,"safety_score",115.63
"45079002400","tract",2023,81.39,107.53,118.39,105.88,"safety_score",103.89
"45079002500","tract",2023,81.39,106.63,115.48,104.7,"safety_score",104.69
"45079002602","tract",2023,81.39,105.96,115.74,133.59,"safety_score",88.26
"45079002605","tract",2023,81.39,107.71,84.06,136.78,"safety_score",71.97
"45079002700","tract",2023,81.39,105.69,115.83,134.8,"safety_score",85.76
"45079002800","tract",2023,NA,NA,NA,NA,"safety_score",NA
"45079002900","tract",2023,NA,NA,NA,NA,"safety_score",NA
"45079003000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"45079003100","tract",2023,81.39,105.55,96.26,180.99,"safety_score",46.71
"45079010104","tract",2023,81.39,107.55,112.74,82.43,"safety_score",119.5
"45079010105","tract",2023,81.39,108.21,104.25,107.17,"safety_score",99.03
"45079010106","tract",2023,81.39,108.01,120.03,98.64,"safety_score",111.21
"45079010107","tract",2023,81.39,108.63,118.79,96.04,"safety_score",114.64
"45079010108","tract",2023,81.39,107.63,110.05,102.82,"safety_score",106.57
"45079010109","tract",2023,81.39,108.11,99.96,99.01,"safety_score",105.36
"45079010200","tract",2023,81.39,107.91,113.27,86.42,"safety_score",116.19
"45079010304","tract",2023,71.17,108.3,91.54,152.27,"safety_score",66.52
"45079010305","tract",2023,71.17,108.14,114.58,100.69,"safety_score",109.75
"45079010308","tract",2023,71.17,107.67,121.39,81.33,"safety_score",125.22
"45079010310","tract",2023,71.17,107.43,116.18,102.19,"safety_score",105.83
"45079010311","tract",2023,74.58,108.14,109.45,87.91,"safety_score",115.11
"45079010312","tract",2023,71.17,107.91,119.76,96.82,"safety_score",114.47
"45079010313","tract",2023,71.17,108.08,117.98,102.24,"safety_score",110.63
"45079010314","tract",2023,71.17,106.89,111.18,86.01,"safety_score",117.99
"45079010315","tract",2023,71.17,107.32,117.58,93.7,"safety_score",114
"45079010403","tract",2023,71.17,106.46,107.74,129.25,"safety_score",83.79
"45079010407","tract",2023,71.17,107.14,84.79,116.08,"safety_score",85.41
"45079010408","tract",2023,NA,NA,NA,NA,"safety_score",NA
"45079010411","tract",2023,71.17,106.51,81.5,151.89,"safety_score",57.9
"45079010412","tract",2023,71.17,107.19,85.47,144.77,"safety_score",66.26
"45079010413","tract",2023,71.17,104.65,85.84,153.13,"safety_score",58.06
"45079010414","tract",2023,71.17,107.66,80.63,130.94,"safety_score",72.4
"45079010501","tract",2023,81.39,104.04,102.91,142.54,"safety_score",78.49
"45079010502","tract",2023,81.39,101.52,66.79,118.25,"safety_score",75.08
"45079010600","tract",2023,81.39,107.37,81.5,107.27,"safety_score",90.9
"45079010701","tract",2023,81.39,106.45,92.65,93.75,"safety_score",105.63
"45079010702","tract",2023,81.39,106.61,103.03,96.35,"safety_score",107.32
"45079010703","tract",2023,81.39,106.57,113.87,87.16,"safety_score",114.01
"45079010803","tract",2023,81.39,104.4,108.81,101.88,"safety_score",103.63
"45079010804","tract",2023,81.39,104.96,103.87,98.76,"safety_score",104.49
"45079010805","tract",2023,81.39,106.11,64.02,154.94,"safety_score",51.52
"45079010806","tract",2023,NA,NA,NA,NA,"safety_score",NA
"45079010900","tract",2023,81.39,106.15,49.79,142.83,"safety_score",59.38
