"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"58711","zcta",2019,105,103.24,122.67,119.39,"safety_state_rnk",17.6036
"58712","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58713","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58716","zcta",2019,102.88,88.35,121.68,60.68,"safety_state_rnk",97.0414
"58718","zcta",2019,102.57,103.21,115.77,78.79,"safety_state_rnk",76.9231
"58721","zcta",2019,105.84,103.13,121.01,94.63,"safety_state_rnk",50
"58722","zcta",2019,100.13,103.18,104.45,105.89,"safety_state_rnk",16.568
"58723","zcta",2019,107.76,98.32,107,80.92,"safety_state_rnk",58.8757
"58725","zcta",2019,103.66,103.11,122.64,87.73,"safety_state_rnk",70.1183
"58727","zcta",2019,111.54,103.24,118.53,84.17,"safety_state_rnk",73.9645
"58730","zcta",2019,106.99,103.24,107.46,115.91,"safety_state_rnk",13.0178
"58731","zcta",2019,103.12,103.07,122.66,84.03,"safety_state_rnk",76.3314
"58733","zcta",2019,100.13,102.92,116.44,88.59,"safety_state_rnk",60.6509
"58734","zcta",2019,102.57,103.14,104.11,63.64,"safety_state_rnk",87.2781
"58735","zcta",2019,102.88,98.69,123.5,50.05,"safety_state_rnk",99.7041
"58736","zcta",2019,108.83,103.24,116.97,86.66,"safety_state_rnk",64.2012
"58737","zcta",2019,111.54,103.24,88.39,83.87,"safety_state_rnk",42.3077
"58740","zcta",2019,104.1,103.2,111.1,113.73,"safety_state_rnk",15.6805
"58741","zcta",2019,106.11,103.24,106.76,102.51,"safety_state_rnk",23.3728
"58744","zcta",2019,106.11,103.24,123.5,63.98,"safety_state_rnk",95.858
"58746","zcta",2019,106.29,103.22,102.4,87.51,"safety_state_rnk",38.4615
"58748","zcta",2019,105.55,103.24,121.91,62.27,"safety_state_rnk",96.1538
"58750","zcta",2019,106.09,103.24,113.15,92.73,"safety_state_rnk",47.0414
"58752","zcta",2019,111.54,103.24,104.97,109.99,"safety_state_rnk",12.1302
"58755","zcta",2019,98.56,92.36,76.09,86.19,"safety_state_rnk",25.1479
"58756","zcta",2019,100.27,102.94,113.03,83.32,"safety_state_rnk",64.7929
"58757","zcta",2019,97.55,103.24,67.31,106.48,"safety_state_rnk",7.1006
"58758","zcta",2019,104.6,103.15,114.54,70.51,"safety_state_rnk",88.1657
"58759","zcta",2019,102.88,101.35,112.82,84.64,"safety_state_rnk",61.2426
"58760","zcta",2019,105,103.24,95.38,122.72,"safety_state_rnk",6.5089
"58761","zcta",2019,106.09,103.24,108.02,105.91,"safety_state_rnk",20.7101
"58762","zcta",2019,105.55,103.24,111.72,90.87,"safety_state_rnk",45.5621
"58763","zcta",2019,98.14,103,96.73,109.58,"safety_state_rnk",13.3136
"58765","zcta",2019,106.99,103.24,103.45,79.18,"safety_state_rnk",66.568
"58768","zcta",2019,103.12,103.03,118.52,76.93,"safety_state_rnk",84.3195
"58769","zcta",2019,100.4,103.24,122.34,100.19,"safety_state_rnk",38.7574
"58770","zcta",2019,103.01,102.37,94.18,121.77,"safety_state_rnk",5.9172
"58771","zcta",2019,102.05,101.24,112.07,74.67,"safety_state_rnk",80.9172
"58772","zcta",2019,111.54,103.24,114.6,85.18,"safety_state_rnk",62.426
"58773","zcta",2019,105.97,103.24,119.2,86.53,"safety_state_rnk",67.4556
"58775","zcta",2019,105.62,80.09,119.08,128.64,"safety_state_rnk",9.4675
"58776","zcta",2019,100.4,103.24,111.05,119.49,"safety_state_rnk",10.355
"58778","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58779","zcta",2019,102.88,99.86,118.63,95.11,"safety_state_rnk",46.1538
"58781","zcta",2019,100.13,103.1,116.93,89.32,"safety_state_rnk",57.6923
"58782","zcta",2019,106.09,103.24,114.9,93.18,"safety_state_rnk",43.4911
"58783","zcta",2019,105,103.24,117.43,82.56,"safety_state_rnk",74.2604
"58784","zcta",2019,105.97,103.24,104.68,111.61,"safety_state_rnk",14.2012
"58785","zcta",2019,100.13,103.15,109.94,100.09,"safety_state_rnk",27.2189
"58787","zcta",2019,107.19,103.24,115.65,75.38,"safety_state_rnk",83.432
"58788","zcta",2019,101.09,103.24,112.07,87.15,"safety_state_rnk",52.6627
"58789","zcta",2019,105.55,103.24,118.91,91.2,"safety_state_rnk",53.5503
"58790","zcta",2019,103.12,103.21,107.85,102.35,"safety_state_rnk",24.8521
"58792","zcta",2019,106.11,103.24,109.97,70.1,"safety_state_rnk",85.7988
"58793","zcta",2019,105,103.24,118.01,74.03,"safety_state_rnk",85.503
"58794","zcta",2019,100.4,103.24,104.97,88.97,"safety_state_rnk",44.6746
"58795","zcta",2019,92.06,85.42,112.85,116.03,"safety_state_rnk",13.9053
"58801","zcta",2019,82.77,103.16,86.37,137.14,"safety_state_rnk",1.7751
"58830","zcta",2019,92.06,94.14,120.27,62.93,"safety_state_rnk",93.787
"58831","zcta",2019,88.4,103.24,103.48,115.94,"safety_state_rnk",11.8343
"58833","zcta",2019,106.99,103.24,123.5,86.2,"safety_state_rnk",70.7101
"58835","zcta",2019,88.4,103.24,72.13,72.42,"safety_state_rnk",50.2959
"58838","zcta",2019,88.4,103.24,120.42,103.8,"safety_state_rnk",26.3314
"58843","zcta",2019,77.14,95.13,119.23,92.68,"safety_state_rnk",47.6331
"58844","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"58845","zcta",2019,92.06,96.6,113.57,91.68,"safety_state_rnk",41.1243
"58847","zcta",2019,88.4,103.24,123.5,93.19,"safety_state_rnk",56.8047
"58849","zcta",2019,77.14,96.84,119.76,90.52,"safety_state_rnk",48.8166
"58852","zcta",2019,88.77,101.48,108.35,114.43,"safety_state_rnk",10.6509
"58853","zcta",2019,77.14,78.79,104.5,104.92,"safety_state_rnk",15.0888
"58854","zcta",2019,97.55,103.24,92.07,141.32,"safety_state_rnk",2.3669
"58856","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
