"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"97457","zcta",2019,102.71,103.14,97.89,110.69,"safety_state_rnk",42.3773
"97458","zcta",2019,104.22,103.15,108.96,102.39,"safety_state_rnk",66.4083
"97459","zcta",2019,103.47,103.19,102.77,118.43,"safety_state_rnk",36.1757
"97461","zcta",2019,98.56,99.65,110.72,83.13,"safety_state_rnk",91.7313
"97462","zcta",2019,102.71,102.96,112.4,99.01,"safety_state_rnk",77.0026
"97463","zcta",2019,98.56,102.47,100.83,119.73,"safety_state_rnk",29.9742
"97465","zcta",2019,109.19,101.68,109.4,113.7,"safety_state_rnk",49.6124
"97466","zcta",2019,104.22,102.91,101.55,109.07,"safety_state_rnk",52.1964
"97467","zcta",2019,102.71,103.04,102.14,119.21,"safety_state_rnk",30.7494
"97469","zcta",2019,102.71,102.86,106.6,112.12,"safety_state_rnk",48.5788
"97470","zcta",2019,102.71,103.19,99.33,123.33,"safety_state_rnk",24.2894
"97471","zcta",2019,102.71,103.21,103.74,114.93,"safety_state_rnk",38.2429
"97473","zcta",2019,102.71,99.16,123.5,85.88,"safety_state_rnk",94.832
"97476","zcta",2019,109.19,94.05,123.5,56.58,"safety_state_rnk",100
"97477","zcta",2019,98.56,103.16,85.08,133.65,"safety_state_rnk",8.2687
"97478","zcta",2019,98.56,103.17,99.52,109.61,"safety_state_rnk",44.186
"97479","zcta",2019,102.71,103.14,99.32,116.85,"safety_state_rnk",35.4005
"97480","zcta",2019,98.56,94.23,118.01,84.3,"safety_state_rnk",92.7649
"97481","zcta",2019,102.71,101.87,106.06,113.26,"safety_state_rnk",47.2868
"97484","zcta",2019,102.71,97.41,119.5,104.54,"safety_state_rnk",70.5426
"97486","zcta",2019,102.71,101.68,118.26,83.96,"safety_state_rnk",95.0904
"97487","zcta",2019,98.56,102.91,104.64,101.47,"safety_state_rnk",65.8915
"97488","zcta",2019,98.56,100.78,119.98,82.14,"safety_state_rnk",96.124
"97489","zcta",2019,98.56,99.42,116.21,86.27,"safety_state_rnk",91.2145
"97490","zcta",2019,98.56,91.57,114.78,116.36,"safety_state_rnk",47.0284
"97492","zcta",2019,98.56,98.74,117.32,104.78,"safety_state_rnk",68.9922
"97493","zcta",2019,100.63,97.74,84.5,96.54,"safety_state_rnk",50.9044
"97494","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"97495","zcta",2019,102.71,102.62,105.29,120.89,"safety_state_rnk",34.8837
"97496","zcta",2019,102.71,103.11,101.46,129.08,"safety_state_rnk",19.1214
"97497","zcta",2019,97.93,99.6,114.19,98.51,"safety_state_rnk",78.2946
"97498","zcta",2019,96.77,102.31,105.89,97.6,"safety_state_rnk",72.093
"97499","zcta",2019,102.71,102.68,109.4,110.59,"safety_state_rnk",57.1059
"97501","zcta",2019,98.77,103.19,85.21,128.86,"safety_state_rnk",10.8527
"97502","zcta",2019,98.77,103.16,102.82,111.79,"safety_state_rnk",44.7028
"97503","zcta",2019,98.77,103.06,100.73,109.73,"safety_state_rnk",50.646
"97504","zcta",2019,98.77,103.19,90.51,124.56,"safety_state_rnk",14.4703
"97520","zcta",2019,98.77,103.15,97.65,127.4,"safety_state_rnk",16.2791
"97522","zcta",2019,98.77,99.26,101.87,100.89,"safety_state_rnk",58.3979
"97523","zcta",2019,97.08,101.66,106.72,107.11,"safety_state_rnk",58.9147
"97524","zcta",2019,98.77,103.09,106.87,107.88,"safety_state_rnk",54.7804
"97525","zcta",2019,98.77,102.7,114.43,97.96,"safety_state_rnk",78.553
"97526","zcta",2019,97.93,103.09,101.68,121.5,"safety_state_rnk",28.1654
"97527","zcta",2019,97.93,103.09,103.35,113.71,"safety_state_rnk",40.5685
"97530","zcta",2019,98.77,102.9,112.99,111.67,"safety_state_rnk",53.23
"97531","zcta",2019,97.08,88.2,111.19,98.6,"safety_state_rnk",77.261
"97532","zcta",2019,97.08,99.85,113.65,99.98,"safety_state_rnk",75.1938
"97534","zcta",2019,97.08,93.87,123.5,105.26,"safety_state_rnk",76.7442
"97535","zcta",2019,98.77,102.81,90.57,120.19,"safety_state_rnk",20.4134
"97536","zcta",2019,98.77,100.97,119.32,108.29,"safety_state_rnk",68.2171
"97537","zcta",2019,98.77,102.93,109.29,112.67,"safety_state_rnk",46.5116
"97538","zcta",2019,97.08,97.3,123.5,95.01,"safety_state_rnk",89.6641
"97539","zcta",2019,98.77,102.54,109.42,115.05,"safety_state_rnk",40.8269
"97540","zcta",2019,98.77,102.97,92.88,123.57,"safety_state_rnk",17.3127
"97541","zcta",2019,98.77,101.74,111.09,103.62,"safety_state_rnk",71.5762
"97543","zcta",2019,97.08,88.76,113.16,91.61,"safety_state_rnk",87.8553
"97544","zcta",2019,97.08,99.91,99.49,102.34,"safety_state_rnk",60.7235
"97601","zcta",2019,99.77,102.92,99.68,132.7,"safety_state_rnk",14.8579
"97603","zcta",2019,99.77,102.99,97.89,119.92,"safety_state_rnk",26.8734
"97604","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"97620","zcta",2019,99.59,103.24,116.26,114.38,"safety_state_rnk",55.2972
"97621","zcta",2019,99.77,53.71,123.5,65.4,"safety_state_rnk",99.7416
"97622","zcta",2019,99.77,87.02,115.32,94.07,"safety_state_rnk",86.0465
"97623","zcta",2019,99.77,100.35,99.2,111.73,"safety_state_rnk",45.9948
"97624","zcta",2019,99.77,101.16,102.61,108.75,"safety_state_rnk",51.4212
"97625","zcta",2019,99.77,84.04,123.5,90.01,"safety_state_rnk",94.0568
"97626","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"97627","zcta",2019,99.77,91.6,116.61,95.84,"safety_state_rnk",86.8217
"97630","zcta",2019,99.59,103.24,99.97,117.16,"safety_state_rnk",35.9173
"97632","zcta",2019,99.77,98.51,75.8,116.27,"safety_state_rnk",23.7726
"97633","zcta",2019,99.77,97.36,86.27,109.06,"safety_state_rnk",40.3101
"97634","zcta",2019,99.77,72.54,117.04,97.35,"safety_state_rnk",83.2041
"97636","zcta",2019,99.59,103.24,106.8,127.78,"safety_state_rnk",23.5142
"97637","zcta",2019,99.59,103.24,111.48,108.25,"safety_state_rnk",52.7132
"97638","zcta",2019,99.59,103.24,97.53,124.3,"safety_state_rnk",26.615
"97639","zcta",2019,99.77,91.97,99.93,108.04,"safety_state_rnk",58.1395
"97640","zcta",2019,99.59,103.24,123.5,100.04,"safety_state_rnk",82.4289
"97641","zcta",2019,99.59,103.24,114.8,120.5,"safety_state_rnk",42.6357
"97701","zcta",2019,99.72,103.16,100.91,124.1,"safety_state_rnk",25.323
"97702","zcta",2019,103.06,103.02,103.42,114.33,"safety_state_rnk",43.6693
"97707","zcta",2019,103.06,101.43,105.44,107.14,"safety_state_rnk",59.6899
"97710","zcta",2019,99.06,85.02,123.5,135.5,"safety_state_rnk",29.4574
"97711","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"97712","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"97720","zcta",2019,105.69,103.24,108.24,117.57,"safety_state_rnk",41.0853
"97721","zcta",2019,105.69,103.24,118.09,110.7,"safety_state_rnk",67.4419
"97722","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"97730","zcta",2019,100.45,102.99,113.29,104.99,"safety_state_rnk",70.2842
"97731","zcta",2019,101.24,91.83,110.77,173.5,"safety_state_rnk",2.584
"97732","zcta",2019,105.69,103.24,123.5,108.37,"safety_state_rnk",69.2506
"97733","zcta",2019,99.77,84.24,111.89,103.22,"safety_state_rnk",72.6098
"97734","zcta",2019,100.45,103.23,103.55,103.83,"safety_state_rnk",64.3411
"97735","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"97736","zcta",2019,105.69,103.24,60.5,139.15,"safety_state_rnk",4.3928
"97737","zcta",2019,99.77,90.67,120.45,99.32,"safety_state_rnk",82.9457
"97738","zcta",2019,105.69,103.24,105.09,108.78,"safety_state_rnk",55.814
"97739","zcta",2019,101.42,102.51,110.26,107.43,"safety_state_rnk",62.5323
"97741","zcta",2019,100.45,103.24,84.47,126.14,"safety_state_rnk",12.9199
"97750","zcta",2019,104.02,98.44,106.86,113.3,"safety_state_rnk",51.6796
"97751","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"97752","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"97753","zcta",2019,96.37,103.24,120.41,94.98,"safety_state_rnk",89.1473
"97754","zcta",2019,98.41,103.24,101.73,112.34,"safety_state_rnk",43.1525
"97756","zcta",2019,99.72,103.1,98.03,122.64,"safety_state_rnk",25.5814
"97758","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"97759","zcta",2019,99.69,102.76,111.26,95.36,"safety_state_rnk",81.6537
"97760","zcta",2019,99.96,102.7,113.03,98.39,"safety_state_rnk",80.6202
"97761","zcta",2019,99.07,103.21,78.42,108.19,"safety_state_rnk",31.7829
"97801","zcta",2019,100.2,103.22,94.15,121.43,"safety_state_rnk",22.9974
"97810","zcta",2019,100.2,102.89,115.16,88.59,"safety_state_rnk",90.6977
"97812","zcta",2019,88.88,103.24,106.49,126.8,"safety_state_rnk",24.8062
"97813","zcta",2019,100.2,102.96,112.21,111.14,"safety_state_rnk",56.3307
"97814","zcta",2019,106.76,103.23,105.99,115.5,"safety_state_rnk",43.9276
"97817","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"97818","zcta",2019,97.42,103.24,72.09,109.02,"safety_state_rnk",28.4238
"97819","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"97820","zcta",2019,108.58,103.24,110.08,99.44,"safety_state_rnk",73.6434
"97823","zcta",2019,88.88,103.24,115.19,93.62,"safety_state_rnk",82.6873
"97824","zcta",2019,105.97,103.14,112.45,107.31,"safety_state_rnk",57.8811
"97825","zcta",2019,108.58,103.24,121.52,104.42,"safety_state_rnk",77.7778
"97826","zcta",2019,98.81,103.07,108.75,118.32,"safety_state_rnk",37.7261
"97827","zcta",2019,105.97,103.17,110.18,107.23,"safety_state_rnk",63.0491
"97828","zcta",2019,106.99,103.23,102.5,105.74,"safety_state_rnk",57.6227
"97830","zcta",2019,96.45,103.24,109.91,92.25,"safety_state_rnk",83.8501
"97833","zcta",2019,107.56,103.15,114.23,102.07,"safety_state_rnk",75.7106
"97834","zcta",2019,107.56,103.17,111.13,122.54,"safety_state_rnk",38.5013
"97835","zcta",2019,100.2,101.76,102.73,119.37,"safety_state_rnk",32.5581
"97836","zcta",2019,97.42,103.24,109.42,124.98,"safety_state_rnk",32.0413
"97837","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"97838","zcta",2019,98.81,103.24,76.45,116.87,"safety_state_rnk",17.0543
"97839","zcta",2019,97.42,103.24,99.95,72.28,"safety_state_rnk",93.7984
"97840","zcta",2019,107.56,102.92,100.71,107.64,"safety_state_rnk",48.3204
"97841","zcta",2019,105.97,102.91,123.5,101.64,"safety_state_rnk",80.8786
"97842","zcta",2019,106.99,102.77,123.5,125.15,"safety_state_rnk",44.9612
"97843","zcta",2019,93.15,103.24,101.05,100.61,"safety_state_rnk",64.5995
"97844","zcta",2019,97.42,103.24,87.25,108.1,"safety_state_rnk",38.7597
"97845","zcta",2019,108.58,103.24,105.61,117.38,"safety_state_rnk",37.4677
"97846","zcta",2019,106.99,103.21,108.8,90.59,"safety_state_rnk",88.3721
"97848","zcta",2019,106.3,103.24,111.71,95.64,"safety_state_rnk",84.4961
"97850","zcta",2019,105.97,103.23,94.72,128.92,"safety_state_rnk",15.5039
"97856","zcta",2019,108.58,103.24,121.04,97.02,"safety_state_rnk",87.4677
"97857","zcta",2019,106.99,103.14,116.92,77.63,"safety_state_rnk",97.416
"97859","zcta",2019,100.2,100.64,123.5,75.31,"safety_state_rnk",98.8372
"97862","zcta",2019,100.2,103.21,86.08,114.96,"safety_state_rnk",29.199
"97864","zcta",2019,108.58,103.24,111.45,108.82,"safety_state_rnk",65.1163
"97865","zcta",2019,108.58,103.24,120.28,85.87,"safety_state_rnk",93.0233
"97867","zcta",2019,106.76,103.09,108.9,93.24,"safety_state_rnk",84.7545
"97868","zcta",2019,100.2,103.02,112.51,107.35,"safety_state_rnk",63.5659
"97869","zcta",2019,108.07,103.21,109.69,107.25,"safety_state_rnk",62.7907
"97870","zcta",2019,107.56,103.16,122.01,102.3,"safety_state_rnk",79.3282
"97873","zcta",2019,108.58,103.24,116.34,82.72,"safety_state_rnk",95.6072
"97874","zcta",2019,104.02,99.42,119.34,96.94,"safety_state_rnk",87.4677
"97875","zcta",2019,100.2,103.12,92.62,116.77,"safety_state_rnk",31.5245
"97876","zcta",2019,105.97,103.05,117.44,76.84,"safety_state_rnk",97.6744
"97877","zcta",2019,108.07,103.12,123.5,86.75,"safety_state_rnk",95.8656
"97880","zcta",2019,104.39,102.66,114.09,133.1,"safety_state_rnk",27.907
"97882","zcta",2019,100.2,103.19,49.65,126.28,"safety_state_rnk",5.4264
"97883","zcta",2019,105.97,103.17,116.27,105.98,"safety_state_rnk",69.7674
"97884","zcta",2019,107.56,102.7,123.5,92.6,"safety_state_rnk",91.9897
"97885","zcta",2019,106.99,103.2,104.78,109.83,"safety_state_rnk",54.0052
"97886","zcta",2019,100.2,102.93,109.22,96.81,"safety_state_rnk",79.0698
"97901","zcta",2019,92.44,97.34,112.68,116.4,"safety_state_rnk",48.062
"97903","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"97904","zcta",2019,105.69,103.24,122.41,132.05,"safety_state_rnk",36.6925
"97905","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"97906","zcta",2019,92.44,90.02,110.46,112.24,"safety_state_rnk",56.0724
"97907","zcta",2019,100,98.99,112.39,112.53,"safety_state_rnk",55.5556
"97908","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"97909","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"97910","zcta",2019,98.07,99.26,109.75,93.84,"safety_state_rnk",81.137
"97911","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"97913","zcta",2019,99.24,102.8,81.1,118,"safety_state_rnk",23.2558
"97914","zcta",2019,92.44,103.03,82.33,124.1,"safety_state_rnk",12.1447
"97918","zcta",2019,92.44,102.25,101.91,121.47,"safety_state_rnk",28.9406
"97920","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
