"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"53227","zcta",2023,95.96,103.06,81.06,121.31,"safety_state_rnk",4.5333
"53228","zcta",2023,86.36,102.32,85.46,113.1,"safety_state_rnk",7.6
"53233","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"53235","zcta",2023,86.36,101.48,86.3,120.73,"safety_state_rnk",5.6
"53295","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"53402","zcta",2023,100.55,103.41,95.99,107.99,"safety_state_rnk",15.4667
"53403","zcta",2023,100.83,103.48,80.1,112.34,"safety_state_rnk",8.7333
"53404","zcta",2023,100.55,102.91,64.2,126.93,"safety_state_rnk",3.0667
"53405","zcta",2023,100.55,103.34,92.24,106.51,"safety_state_rnk",15.3333
"53406","zcta",2023,100.55,103.31,89.19,108.5,"safety_state_rnk",10.5333
"53501","zcta",2023,102.35,100.19,122.55,141.8,"safety_state_rnk",7.7333
"53502","zcta",2023,102.75,102.53,104.27,96.79,"safety_state_rnk",31.4667
"53503","zcta",2023,108.17,103.6,111.32,93.19,"safety_state_rnk",44.6
"53504","zcta",2023,99.75,102.55,110.18,84.08,"safety_state_rnk",68.9333
"53505","zcta",2023,102.35,102.3,114.66,73.4,"safety_state_rnk",87.6
"53506","zcta",2023,108.17,103.53,108.92,81.71,"safety_state_rnk",79.0667
"53507","zcta",2023,106.05,101.39,107.82,91.21,"safety_state_rnk",51.9333
"53508","zcta",2023,103.54,102.28,107.27,92.56,"safety_state_rnk",46.3333
"53510","zcta",2023,96.35,103.69,108.56,99.37,"safety_state_rnk",25.2
"53511","zcta",2023,102.35,103.68,93.84,107.04,"safety_state_rnk",14.9333
"53515","zcta",2023,103.93,99.51,112.16,87.3,"safety_state_rnk",65.3333
"53516","zcta",2023,102.9,101.83,113.81,84.96,"safety_state_rnk",76.4
"53517","zcta",2023,106.05,100.62,108.67,99.76,"safety_state_rnk",36
"53518","zcta",2023,99.68,102.52,108.64,94.94,"safety_state_rnk",48
"53520","zcta",2023,102.75,103.27,102.3,93.86,"safety_state_rnk",35.8667
"53521","zcta",2023,103.14,102.19,112.27,89.83,"safety_state_rnk",60.4667
"53522","zcta",2023,99.75,100.99,115.38,79.06,"safety_state_rnk",87.0667
"53523","zcta",2023,102.79,102.57,105.03,93.69,"safety_state_rnk",42.4
"53525","zcta",2023,102.05,103.51,101.09,95.03,"safety_state_rnk",32.1333
"53526","zcta",2023,108.17,103.34,112.14,85.65,"safety_state_rnk",58.4
"53527","zcta",2023,103.93,102.73,105.54,103.23,"safety_state_rnk",24.8
"53528","zcta",2023,103.93,101.94,108.1,107.22,"safety_state_rnk",23.3333
"53529","zcta",2023,103.93,99.21,103.6,88.43,"safety_state_rnk",53.0667
"53530","zcta",2023,96.35,103.69,91.34,99.28,"safety_state_rnk",18.5333
"53531","zcta",2023,103.93,101.17,103.31,89.21,"safety_state_rnk",54.4
"53532","zcta",2023,104.97,103.34,96.23,104.78,"safety_state_rnk",18.4
"53533","zcta",2023,108.17,103.67,104.6,98.39,"safety_state_rnk",27.0667
"53534","zcta",2023,102.64,103.37,97.83,98.08,"safety_state_rnk",26.8
"53536","zcta",2023,102.35,103.63,106.49,97.33,"safety_state_rnk",37.2
"53537","zcta",2023,102.35,103.06,101.02,88.72,"safety_state_rnk",45.0667
"53538","zcta",2023,102,103.66,97.38,96.13,"safety_state_rnk",28.2667
"53540","zcta",2023,103.02,103.69,122.55,98.44,"safety_state_rnk",48.7333
"53541","zcta",2023,96.35,103.69,109.03,74.71,"safety_state_rnk",86.4
"53543","zcta",2023,104.81,102.21,108.74,73.22,"safety_state_rnk",89.7333
"53544","zcta",2023,106.05,97.26,112.98,85.37,"safety_state_rnk",74.9333
"53545","zcta",2023,102.35,103.67,92.4,109.67,"safety_state_rnk",12.6667
"53546","zcta",2023,102.35,103.67,97.36,103.23,"safety_state_rnk",17.4667
"53548","zcta",2023,102.35,103.66,100.37,103.61,"safety_state_rnk",20.7333
"53549","zcta",2023,101.66,103.65,99.47,99.15,"safety_state_rnk",23.7333
"53550","zcta",2023,103.15,99.54,110,91.9,"safety_state_rnk",50.8
"53551","zcta",2023,101.66,103.65,105.43,94.45,"safety_state_rnk",39.4667
"53553","zcta",2023,108.17,103.42,106.01,79.89,"safety_state_rnk",81.5333
"53554","zcta",2023,104.81,100.98,109.89,88.75,"safety_state_rnk",61.6
"53555","zcta",2023,104.97,103.04,109.4,87.85,"safety_state_rnk",60.6667
"53556","zcta",2023,104.13,103.62,100.03,91.9,"safety_state_rnk",41.0667
"53557","zcta",2023,104.11,102.46,112.04,97.38,"safety_state_rnk",39.6667
"53558","zcta",2023,103.93,102.85,94.36,103.45,"safety_state_rnk",17.3333
"53559","zcta",2023,102.79,102.74,93.57,107.29,"safety_state_rnk",13.4667
"53560","zcta",2023,106.05,102.03,113.54,88.07,"safety_state_rnk",68.6667
"53561","zcta",2023,105.63,103.54,107.51,89.56,"safety_state_rnk",59.3333
"53562","zcta",2023,103.93,103.31,85.58,121.92,"safety_state_rnk",6.2667
"53563","zcta",2023,102,103.65,105.35,86.52,"safety_state_rnk",52.3333
"53565","zcta",2023,102.26,103.67,108.44,99.97,"safety_state_rnk",31.3333
"53566","zcta",2023,103.15,103.34,98.72,104.33,"safety_state_rnk",19.6667
"53569","zcta",2023,104.81,100.84,110.45,82.72,"safety_state_rnk",76.2667
"53570","zcta",2023,103.15,101.8,109.73,96.82,"safety_state_rnk",38.2667
"53571","zcta",2023,103.93,55.2,95.15,106.84,"safety_state_rnk",15.0667
"53572","zcta",2023,103.54,102.92,110.42,101.81,"safety_state_rnk",32.8
"53573","zcta",2023,104.21,103.09,109.84,84.49,"safety_state_rnk",70.9333
"53574","zcta",2023,103.54,101.73,110.51,90.53,"safety_state_rnk",55
"53575","zcta",2023,103.93,103.07,98.46,97.21,"safety_state_rnk",24
"53576","zcta",2023,102.35,103.47,107.96,94.77,"safety_state_rnk",43.4667
"53577","zcta",2023,105.23,103.43,108.25,95.62,"safety_state_rnk",39.1333
"53578","zcta",2023,105.63,103.64,103.13,95.72,"safety_state_rnk",36.5333
"53579","zcta",2023,104.11,103.38,99.82,87.04,"safety_state_rnk",48.4
"53580","zcta",2023,108.17,103.37,112.9,95.13,"safety_state_rnk",51.2
"53581","zcta",2023,103.02,103.69,105.19,94.3,"safety_state_rnk",40.1333
"53582","zcta",2023,108.17,103.55,102.25,85.35,"safety_state_rnk",58.2667
"53583","zcta",2023,105.06,103.05,106.25,89.03,"safety_state_rnk",48.2
"53585","zcta",2023,102.05,103.36,91.79,110.68,"safety_state_rnk",11.4667
"53586","zcta",2023,96.35,103.69,108.76,91.45,"safety_state_rnk",49.7333
"53587","zcta",2023,96.35,103.69,99.41,87.69,"safety_state_rnk",45.3333
"53588","zcta",2023,105.48,103.64,108.84,89.5,"safety_state_rnk",56.2667
"53589","zcta",2023,103.14,103.39,100.98,103.34,"safety_state_rnk",21.7333
"53590","zcta",2023,103.93,103.44,92.46,116.3,"safety_state_rnk",9.7333
"53593","zcta",2023,103.93,103.31,97.24,113.51,"safety_state_rnk",13.3333
"53594","zcta",2023,103.23,102.93,91.03,97.88,"safety_state_rnk",21.8667
"53597","zcta",2023,103.93,103.16,96.7,101.14,"safety_state_rnk",22.2667
"53598","zcta",2023,103.93,100.82,94.41,106.1,"safety_state_rnk",17.2
"53599","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"53703","zcta",2023,103.93,103.39,72.75,192.42,"safety_state_rnk",0
"53704","zcta",2023,103.93,103.45,81.22,127.58,"safety_state_rnk",3.6
"53705","zcta",2023,103.93,103.25,82.69,134.82,"safety_state_rnk",2.8
"53706","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"53711","zcta",2023,103.93,103.47,84.65,122.48,"safety_state_rnk",5.8667
"53713","zcta",2023,103.93,103.22,55.79,151.34,"safety_state_rnk",0.6667
"53714","zcta",2023,103.93,103.01,89.59,116.68,"safety_state_rnk",8.2667
"53715","zcta",2023,103.93,102.98,77.36,195.43,"safety_state_rnk",0.1333
"53716","zcta",2023,103.93,103.1,99.29,108.37,"safety_state_rnk",15.7333
"53717","zcta",2023,103.93,102.84,84.55,131.87,"safety_state_rnk",3.7333
"53718","zcta",2023,103.93,103.1,83.49,128.41,"safety_state_rnk",4
"53719","zcta",2023,103.93,103.36,79.32,136.28,"safety_state_rnk",2.4
"53726","zcta",2023,103.93,101.5,87.92,169.93,"safety_state_rnk",0.8
"53792","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"53801","zcta",2023,101.45,98.74,109.64,91.05,"safety_state_rnk",58.5333
"53802","zcta",2023,101.45,67.73,122.55,104.65,"safety_state_rnk",45.6
"53803","zcta",2023,96.35,103.69,106.36,99.11,"safety_state_rnk",31.7333
"53804","zcta",2023,101.45,99.74,105.53,86.97,"safety_state_rnk",58
"53805","zcta",2023,98.01,103.22,105.35,104.18,"safety_state_rnk",23.8667
"53806","zcta",2023,101.45,100.44,111.58,72.7,"safety_state_rnk",92.5333
"53807","zcta",2023,98.9,103.09,113.85,88.96,"safety_state_rnk",60.2
"53808","zcta",2023,101.45,98.22,102.18,104.29,"safety_state_rnk",20.0667
"53809","zcta",2023,101.45,102.6,105.71,100.94,"safety_state_rnk",29.7333
"53810","zcta",2023,101.45,89.58,111.7,77.15,"safety_state_rnk",90.8
"53811","zcta",2023,98.9,102.85,107.52,96.48,"safety_state_rnk",34.5333
"53813","zcta",2023,101.45,102.86,108.89,104.74,"safety_state_rnk",26.6667
"53816","zcta",2023,101.45,97.83,114.68,85.16,"safety_state_rnk",78.5333
"53817","zcta",2023,101.45,79.6,98.33,89.12,"safety_state_rnk",50.6667
"53818","zcta",2023,101.99,103.58,91.07,130.64,"safety_state_rnk",4.8
"53820","zcta",2023,101.45,101.62,110.23,82.63,"safety_state_rnk",73.8
"53821","zcta",2023,98.01,103.35,106.94,99.23,"safety_state_rnk",31.9333
"53825","zcta",2023,101.45,91.14,120.81,74.06,"safety_state_rnk",97.6667
"53826","zcta",2023,94.58,103.65,110.17,94.77,"safety_state_rnk",43.6
"53827","zcta",2023,101.45,90.86,118.3,69.77,"safety_state_rnk",98.3333
"53901","zcta",2023,106.44,103.68,93.1,107.66,"safety_state_rnk",13.8667
"53910","zcta",2023,105.65,103.69,101.74,105.32,"safety_state_rnk",24.1333
"53911","zcta",2023,104.97,99.89,107.35,96.49,"safety_state_rnk",41.7333
"53913","zcta",2023,105.63,103.67,96.84,106.28,"safety_state_rnk",16.9333
"53916","zcta",2023,104.11,103.67,95.74,105.93,"safety_state_rnk",16.2
"53919","zcta",2023,101.04,103.43,110.49,85.78,"safety_state_rnk",69.2
"53920","zcta",2023,106.26,103.69,118.9,59.29,"safety_state_rnk",99.8667
"53922","zcta",2023,104.11,103.19,116.16,69.48,"safety_state_rnk",97.4667
"53923","zcta",2023,103.81,103.6,112.12,74.45,"safety_state_rnk",89.8667
"53924","zcta",2023,104.13,103.56,112.9,67.82,"safety_state_rnk",97.8667
"53925","zcta",2023,104.69,103.25,100.42,106.82,"safety_state_rnk",19.3333
"53926","zcta",2023,104.83,103.62,96.31,92.79,"safety_state_rnk",40.8
"53928","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"53929","zcta",2023,102.63,103.64,107.84,98.55,"safety_state_rnk",37.4667
"53930","zcta",2023,106.86,103.69,106.41,88.98,"safety_state_rnk",61.2
"53931","zcta",2023,101.04,102.05,89.07,85.06,"safety_state_rnk",33.2
"53932","zcta",2023,105.07,103.54,94.36,105.95,"safety_state_rnk",17.7333
"53933","zcta",2023,104.11,103.56,108.05,99.75,"safety_state_rnk",33.6
"53934","zcta",2023,105.65,103.69,110.73,85.9,"safety_state_rnk",73.0667
"53935","zcta",2023,106.02,102.83,109.83,89.33,"safety_state_rnk",51.4667
"53936","zcta",2023,105.65,103.69,116.71,77.42,"safety_state_rnk",93.8
"53937","zcta",2023,104.13,103.53,107.56,80.84,"safety_state_rnk",80.4
"53939","zcta",2023,101.6,103.03,116.67,83.73,"safety_state_rnk",83.8667
"53941","zcta",2023,103.07,103.64,110.97,89.77,"safety_state_rnk",66.6
"53943","zcta",2023,105.23,103.43,112.88,93.88,"safety_state_rnk",56.1333
"53944","zcta",2023,103.1,103.59,114.51,89.9,"safety_state_rnk",68.4
"53946","zcta",2023,103.4,103.61,109.83,85.18,"safety_state_rnk",72.2667
"53947","zcta",2023,101.6,102.95,101.89,101.95,"safety_state_rnk",23.4667
"53948","zcta",2023,100.96,103.67,98.8,99.64,"safety_state_rnk",24.5333
"53949","zcta",2023,104.23,103.67,112.1,85.76,"safety_state_rnk",74.1333
"53950","zcta",2023,100.96,103.67,103.6,101.41,"safety_state_rnk",27.8667
"53951","zcta",2023,105.23,103.56,95.15,110.51,"safety_state_rnk",15.2
"53952","zcta",2023,106.26,103.69,112.9,87.48,"safety_state_rnk",73.4667
"53953","zcta",2023,106.86,103.69,95.66,90,"safety_state_rnk",47.0667
"53954","zcta",2023,106.44,103.67,101.16,85.31,"safety_state_rnk",55.7333
"53955","zcta",2023,106.02,103.65,102.92,89.94,"safety_state_rnk",50.4
"53956","zcta",2023,103.91,103.59,109.99,86.97,"safety_state_rnk",64.3333
"53959","zcta",2023,105.23,103.66,94,104.3,"safety_state_rnk",17.8667
"53960","zcta",2023,106.02,103.62,110.58,97.69,"safety_state_rnk",37.7333
"53961","zcta",2023,105.23,103.29,109.11,88.39,"safety_state_rnk",61.0667
"53963","zcta",2023,102.57,103.65,85.9,103.7,"safety_state_rnk",13.7333
"53964","zcta",2023,106.86,103.68,103.86,99.33,"safety_state_rnk",32.9333
"53965","zcta",2023,104.47,103.67,99.27,96.21,"safety_state_rnk",31.2
"53968","zcta",2023,104.5,103.63,106.5,85.29,"safety_state_rnk",65.5333
"53969","zcta",2023,106.02,103.05,105.98,101.68,"safety_state_rnk",29.0667
"54001","zcta",2023,105.42,103.67,110.45,88.43,"safety_state_rnk",64.9333
"54002","zcta",2023,106.8,103.3,100.37,98.21,"safety_state_rnk",27.8667
"54003","zcta",2023,109.11,98.56,117.75,74.78,"safety_state_rnk",95.8667
"54004","zcta",2023,103.75,102.76,110.1,78.98,"safety_state_rnk",86
"54005","zcta",2023,103.97,103.34,111.79,90.82,"safety_state_rnk",60.4667
"54006","zcta",2023,105.42,103.54,105.33,82.56,"safety_state_rnk",73.3333
"54007","zcta",2023,104.96,103.48,111.43,89.03,"safety_state_rnk",62.2667
"54009","zcta",2023,105.42,103.64,109.41,91.42,"safety_state_rnk",59.0667
"54011","zcta",2023,109.11,102.96,105.57,103.67,"safety_state_rnk",26.2667
"54013","zcta",2023,104.19,103.62,108.44,92.09,"safety_state_rnk",52.8667
"54014","zcta",2023,109.11,101.2,112.55,81.92,"safety_state_rnk",82.8
"54015","zcta",2023,104.49,103.61,104.68,94.64,"safety_state_rnk",39.8667
"54016","zcta",2023,104.49,103.68,102.15,98.13,"safety_state_rnk",29.6
"54017","zcta",2023,104.96,103.68,104.74,101.29,"safety_state_rnk",28.5333
"54020","zcta",2023,104.96,103.66,101.22,92.74,"safety_state_rnk",39.1333
"54021","zcta",2023,109.11,103,104.83,100.45,"safety_state_rnk",29.8667
"54022","zcta",2023,106.8,103.58,99.35,116.08,"safety_state_rnk",11.8667
"54023","zcta",2023,104.49,103.62,104.07,103.07,"safety_state_rnk",28.2667
"54024","zcta",2023,105.42,103.66,103.99,92.11,"safety_state_rnk",44.3333
"54025","zcta",2023,104.49,103.64,100.33,94.67,"safety_state_rnk",34
"54026","zcta",2023,104.96,103.59,111.18,82.47,"safety_state_rnk",78.1333
"54027","zcta",2023,104.49,103.41,114.73,81.01,"safety_state_rnk",88.2667
"54028","zcta",2023,104.49,103.57,93.89,99.06,"safety_state_rnk",22
"54082","zcta",2023,104.49,103.53,111.46,68.86,"safety_state_rnk",97.6667
"54101","zcta",2023,101.83,102.4,116.54,77.36,"safety_state_rnk",92
"54102","zcta",2023,100.68,93.12,112.65,81.1,"safety_state_rnk",88
"54103","zcta",2023,100.68,95.67,118.47,69.61,"safety_state_rnk",98.6667
"54104","zcta",2023,100.68,99.75,120.41,75.7,"safety_state_rnk",96.1333
"54106","zcta",2023,103.82,103.41,112.25,80.93,"safety_state_rnk",83.4667
"54107","zcta",2023,103.82,103.31,107.09,85.57,"safety_state_rnk",62.6667
"54110","zcta",2023,94.71,103.28,103.88,88.31,"safety_state_rnk",47.4
"54111","zcta",2023,104.53,102.64,101.66,89.89,"safety_state_rnk",46.9333
"54112","zcta",2023,101.25,101.53,108.82,88.74,"safety_state_rnk",57.3333
"54113","zcta",2023,100.41,103.01,117.77,88.37,"safety_state_rnk",66.2667
"54114","zcta",2023,101.25,102.69,110.8,88.53,"safety_state_rnk",65.9333
"54115","zcta",2023,101.03,103.6,97.63,110.34,"safety_state_rnk",13.0667
"54119","zcta",2023,100.68,92.27,116.27,98.65,"safety_state_rnk",48.2
"54120","zcta",2023,104.16,81.85,120.61,73.16,"safety_state_rnk",98.8
"54121","zcta",2023,107.64,103.69,114.85,80.69,"safety_state_rnk",89.4667
"54123","zcta",2023,75.65,102.02,99.6,106.16,"safety_state_rnk",15.6
"54124","zcta",2023,106.12,103.27,112.87,79.71,"safety_state_rnk",88.4667
"54125","zcta",2023,100.68,94.64,108.6,76.92,"safety_state_rnk",86.8
"54126","zcta",2023,104.25,102.89,103.2,81.02,"safety_state_rnk",71.0667
"54127","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"54128","zcta",2023,107.24,103.54,112.7,86.5,"safety_state_rnk",75.4667
"54129","zcta",2023,75.65,103.58,107.36,77.56,"safety_state_rnk",72.5333
"54130","zcta",2023,92.57,103.58,105.34,98.06,"safety_state_rnk",28.9333
"54135","zcta",2023,109.29,103.69,83.38,88.22,"safety_state_rnk",37.6
"54136","zcta",2023,100.41,103.34,98.37,101.25,"safety_state_rnk",22.5333
"54137","zcta",2023,104.53,101.78,119.36,87.05,"safety_state_rnk",56.9333
"54138","zcta",2023,101.83,99.17,113.27,81.75,"safety_state_rnk",86.5333
"54139","zcta",2023,101.25,101.76,107.94,82.6,"safety_state_rnk",70.4
"54140","zcta",2023,100.41,103.39,100.59,115.09,"safety_state_rnk",12.1333
"54141","zcta",2023,101.83,102.28,118.71,86.53,"safety_state_rnk",81.2
"54143","zcta",2023,100.68,103.17,106.64,96.52,"safety_state_rnk",34.1333
"54149","zcta",2023,101.83,100.44,106.41,82.29,"safety_state_rnk",76.1333
"54150","zcta",2023,108.27,103.55,94.63,73,"safety_state_rnk",78.9333
"54151","zcta",2023,104.16,102.57,112.3,82.06,"safety_state_rnk",82.2667
"54153","zcta",2023,101.83,103.16,95.61,99.73,"safety_state_rnk",21.6
"54154","zcta",2023,104.53,103.33,95.29,99.31,"safety_state_rnk",23.2
"54155","zcta",2023,101.03,103.13,97.28,115.15,"safety_state_rnk",10.8
"54156","zcta",2023,100.68,98.52,116.35,90.4,"safety_state_rnk",71.4667
"54157","zcta",2023,101.25,102.72,99.46,96.82,"safety_state_rnk",30.1333
"54159","zcta",2023,100.68,97.94,116.74,84.1,"safety_state_rnk",84.2667
"54160","zcta",2023,75.65,102.35,104.18,80.64,"safety_state_rnk",54.8
"54161","zcta",2023,101.25,101.51,107.76,86.26,"safety_state_rnk",69.8667
"54162","zcta",2023,103.57,103.33,108.12,94.04,"safety_state_rnk",42.8
"54165","zcta",2023,103.1,103.31,106.36,97.27,"safety_state_rnk",35.4667
"54166","zcta",2023,107.24,103.67,102.61,106.13,"safety_state_rnk",22.8
"54169","zcta",2023,75.65,103.58,114.93,85.4,"safety_state_rnk",67.6
"54170","zcta",2023,102.26,103.41,109.81,86.42,"safety_state_rnk",63.2
"54171","zcta",2023,101.83,102.72,118.14,93.72,"safety_state_rnk",61.4667
"54173","zcta",2023,101.64,102.08,110.94,94.76,"safety_state_rnk",48.7333
"54174","zcta",2023,105.56,103.07,113.53,85.73,"safety_state_rnk",76.6667
"54175","zcta",2023,102.82,101.89,122.55,68.96,"safety_state_rnk",99.4667
"54177","zcta",2023,100.68,100.88,109.1,83.47,"safety_state_rnk",75.0667
"54180","zcta",2023,101.03,102.44,106.26,100.35,"safety_state_rnk",27.4667
"54201","zcta",2023,105.03,103.67,98.68,83.53,"safety_state_rnk",55
"54202","zcta",2023,108.53,103.58,117.58,86.12,"safety_state_rnk",81.5333
"54204","zcta",2023,108.53,103.6,119.53,72.42,"safety_state_rnk",98
"54205","zcta",2023,105.03,103.64,112.79,76.98,"safety_state_rnk",90
"54207","zcta",2023,106.85,99.52,106.12,90.01,"safety_state_rnk",52.8667
"54208","zcta",2023,103.34,103.32,112.31,78.98,"safety_state_rnk",83.7333
"54209","zcta",2023,108.53,103.57,107.6,88.91,"safety_state_rnk",59.7333
"54210","zcta",2023,108.53,103.49,116.56,98.16,"safety_state_rnk",52.3333
"54211","zcta",2023,108.53,103.17,120.27,86.52,"safety_state_rnk",85.4667
"54212","zcta",2023,108.53,103.49,109.35,88.27,"safety_state_rnk",66.4
"54213","zcta",2023,105.03,103.61,103.81,76.48,"safety_state_rnk",83.0667
"54214","zcta",2023,106.85,102.34,110.66,73.43,"safety_state_rnk",91.3333
"54216","zcta",2023,101.53,103.68,107.83,86.56,"safety_state_rnk",60.2
"54217","zcta",2023,103.9,103.42,107.9,85.81,"safety_state_rnk",66.8
"54220","zcta",2023,106.85,103.67,91.78,106.41,"safety_state_rnk",14.6667
"54227","zcta",2023,106.85,103.31,115.12,67.84,"safety_state_rnk",97.2
"54228","zcta",2023,106.85,103.47,104.78,92.62,"safety_state_rnk",40.6667
"54229","zcta",2023,101.64,102.35,102.06,91.89,"safety_state_rnk",34.8
"54230","zcta",2023,106.85,103.54,115.1,78.82,"safety_state_rnk",87.3333
"54232","zcta",2023,106.85,102.96,106.17,100.5,"safety_state_rnk",30.9333
"54234","zcta",2023,108.53,103.6,93.28,113.93,"safety_state_rnk",11.0667
"54235","zcta",2023,108.53,103.68,103.51,92.62,"safety_state_rnk",42.5333
"54241","zcta",2023,106.85,103.64,97.07,92.23,"safety_state_rnk",33.0667
"54245","zcta",2023,106.85,103.37,107.92,80.09,"safety_state_rnk",80.2667
"54246","zcta",2023,108.53,103.46,116.15,88.63,"safety_state_rnk",74.6667
"54247","zcta",2023,106.85,103.44,102.95,97.8,"safety_state_rnk",30.6667
"54301","zcta",2023,101.64,103.41,94.6,111.68,"safety_state_rnk",12.2667
"54302","zcta",2023,101.64,103.5,63.16,124.32,"safety_state_rnk",3.4667
"54303","zcta",2023,101.64,103.47,77.52,133.97,"safety_state_rnk",2.6667
"54304","zcta",2023,101.64,103.47,86.21,117,"safety_state_rnk",8.5333
"54307","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"54311","zcta",2023,101.64,103.53,94.62,104.39,"safety_state_rnk",16.4
"54313","zcta",2023,101.03,103.58,108.73,94.9,"safety_state_rnk",35.0667
"54401","zcta",2023,100.47,103.63,92.51,112.68,"safety_state_rnk",10.9333
"54403","zcta",2023,100.47,103.62,96.58,114.54,"safety_state_rnk",11.3333
"54405","zcta",2023,102.58,103.34,70.28,120.81,"safety_state_rnk",6
"54406","zcta",2023,105.05,103.41,114.86,88.35,"safety_state_rnk",70.5333
"54407","zcta",2023,105.05,102.87,115.05,77.49,"safety_state_rnk",91.7333
"54408","zcta",2023,103.84,103.13,114.61,75.8,"safety_state_rnk",93.0667
"54409","zcta",2023,103.84,103.63,103.73,97.01,"safety_state_rnk",32.4
"54410","zcta",2023,104.23,103.36,113,79.43,"safety_state_rnk",88.4667
"54411","zcta",2023,99.48,103.51,112.35,83.78,"safety_state_rnk",72.6667
"54412","zcta",2023,102.35,103.09,116.98,84,"safety_state_rnk",80.9333
"54413","zcta",2023,104.23,99.89,119.66,85.11,"safety_state_rnk",84.6
"54414","zcta",2023,103.84,103.48,110.32,77.49,"safety_state_rnk",85.2
"54416","zcta",2023,107.24,103.5,110.23,84.54,"safety_state_rnk",72.1333
"54417","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"54418","zcta",2023,103.81,103.61,112.98,79.05,"safety_state_rnk",85.6667
"54420","zcta",2023,104.45,103.3,93.06,84.49,"safety_state_rnk",47.2
"54421","zcta",2023,102.58,103.43,87.91,101.08,"safety_state_rnk",16.6667
"54422","zcta",2023,101.58,103.56,81.64,118.02,"safety_state_rnk",9.3333
"54423","zcta",2023,105.05,103.2,118.15,75.35,"safety_state_rnk",94.6667
"54424","zcta",2023,103.81,103.63,113.83,80.63,"safety_state_rnk",89.6
"54425","zcta",2023,101.21,103.32,95.71,96.33,"safety_state_rnk",26.4667
"54426","zcta",2023,100.47,103.31,110.37,83.8,"safety_state_rnk",62.8667
"54427","zcta",2023,103.86,102.87,109.46,84.02,"safety_state_rnk",74.2667
"54428","zcta",2023,104.34,103.25,114.23,79.13,"safety_state_rnk",88.6667
"54430","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"54433","zcta",2023,89.53,103.53,113.5,86.72,"safety_state_rnk",70.6667
"54435","zcta",2023,97.2,103.58,115.3,85.12,"safety_state_rnk",78.7333
"54436","zcta",2023,104.68,103.57,107.46,85.24,"safety_state_rnk",69.4667
"54437","zcta",2023,104.68,103.61,109.11,94.76,"safety_state_rnk",47.8667
"54440","zcta",2023,100.47,103.07,112.59,81.93,"safety_state_rnk",80
"54441","zcta",2023,104.23,102.68,114.62,82.99,"safety_state_rnk",80.6667
"54442","zcta",2023,90.59,103.47,118.65,83.84,"safety_state_rnk",82.9333
"54443","zcta",2023,103.25,103.13,109.93,88.44,"safety_state_rnk",64
"54446","zcta",2023,104.68,103.62,109.25,97.34,"safety_state_rnk",42.6667
"54447","zcta",2023,98.48,103.47,111.55,88.63,"safety_state_rnk",60.9333
"54448","zcta",2023,100.47,103.3,115.22,77.97,"safety_state_rnk",87.7333
"54449","zcta",2023,103.13,103.65,98.42,107.36,"safety_state_rnk",16.2
"54450","zcta",2023,107.24,103.06,85.91,88.76,"safety_state_rnk",31.6
"54451","zcta",2023,99.48,103.61,101.95,93.04,"safety_state_rnk",36.1333
"54452","zcta",2023,95.53,103.63,102.79,90.82,"safety_state_rnk",42.2667
"54454","zcta",2023,104.64,102.99,93.35,95.2,"safety_state_rnk",33.7333
"54455","zcta",2023,102.76,103.61,107.76,96.32,"safety_state_rnk",37.9333
"54456","zcta",2023,104.68,103.65,110.2,92.14,"safety_state_rnk",54.1333
"54457","zcta",2023,103.61,103.65,110.22,85.31,"safety_state_rnk",73.8
"54458","zcta",2023,105.05,95.55,105.93,99.56,"safety_state_rnk",36.6667
"54459","zcta",2023,96.15,103.52,117.71,75.71,"safety_state_rnk",94.8
"54460","zcta",2023,101.58,103.62,102.14,98.81,"safety_state_rnk",28.2667
"54462","zcta",2023,103.81,103.45,116.38,75.7,"safety_state_rnk",94.5333
"54463","zcta",2023,104.34,103.14,118.2,73.45,"safety_state_rnk",96.8
"54465","zcta",2023,103.81,103.56,121.85,79.35,"safety_state_rnk",95.2
"54466","zcta",2023,102.15,103.54,112.71,78.7,"safety_state_rnk",87.2
"54467","zcta",2023,105.05,103.61,91.17,113.31,"safety_state_rnk",10.2667
"54469","zcta",2023,104.23,103.25,102.01,100.31,"safety_state_rnk",29.3333
"54470","zcta",2023,100.09,103.63,107.56,93.99,"safety_state_rnk",44.8
"54471","zcta",2023,100.47,102.67,111.66,80.34,"safety_state_rnk",83.3333
"54473","zcta",2023,102.76,103.11,112.22,72.82,"safety_state_rnk",94.2667
"54474","zcta",2023,100.47,103.32,103.42,105.28,"safety_state_rnk",20.5333
"54475","zcta",2023,104.64,103.02,107.19,79.87,"safety_state_rnk",78.2667
