"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"84340","zcta",2023,103.31,101.84,113.1,106.91,"safety_state_rnk",46.4552
"84341","zcta",2023,100.87,88.05,85.28,147.18,"safety_state_rnk",3.7313
"84401","zcta",2023,93.13,94.96,81.57,126.46,"safety_state_rnk",9.3284
"84403","zcta",2023,93.13,94.96,95.37,116.68,"safety_state_rnk",14.9254
"84404","zcta",2023,93.13,94.96,93.34,105.83,"safety_state_rnk",25.7463
"84405","zcta",2023,96.94,97.73,97.87,107.95,"safety_state_rnk",26.1194
"84414","zcta",2023,93.13,94.96,105.39,103.66,"safety_state_rnk",39.9254
"84501","zcta",2023,103.71,94.91,101.96,113.59,"safety_state_rnk",21.4552
"84511","zcta",2023,102.9,113.92,95.66,107.7,"safety_state_rnk",32.8358
"84512","zcta",2023,102.9,113.92,82.37,67.73,"safety_state_rnk",85.4478
"84513","zcta",2023,105.03,126.8,112.55,91.5,"safety_state_rnk",81.7164
"84515","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"84516","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"84518","zcta",2023,105.03,126.8,122.3,88.83,"safety_state_rnk",89.1791
"84520","zcta",2023,103.71,94.91,114.01,95.16,"safety_state_rnk",57.8358
"84521","zcta",2023,105.03,126.8,111.64,89.97,"safety_state_rnk",78.7313
"84522","zcta",2023,105.03,126.8,112,77.84,"safety_state_rnk",93.6567
"84523","zcta",2023,105.03,126.8,109.64,86.38,"safety_state_rnk",85.0746
"84525","zcta",2023,101.46,119.59,84.11,99.3,"safety_state_rnk",41.4179
"84526","zcta",2023,103.71,94.91,117.61,96.56,"safety_state_rnk",60.4478
"84528","zcta",2023,105.03,126.8,106.11,88.16,"safety_state_rnk",76.8657
"84529","zcta",2023,103.71,94.91,48.01,134.08,"safety_state_rnk",4.6642
"84530","zcta",2023,102.9,113.92,122.3,45.61,"safety_state_rnk",99.6269
"84531","zcta",2023,106.08,104.77,61.48,66.16,"safety_state_rnk",75.3731
"84532","zcta",2023,102.18,113.15,94.67,105.79,"safety_state_rnk",34.3284
"84533","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"84534","zcta",2023,102.9,113.92,70.29,74.99,"safety_state_rnk",64.9254
"84535","zcta",2023,102.9,113.92,112.58,105.09,"safety_state_rnk",54.1045
"84536","zcta",2023,103.43,87.31,67.44,64.39,"safety_state_rnk",77.6119
"84537","zcta",2023,105.03,126.8,108.32,78.18,"safety_state_rnk",92.1642
"84539","zcta",2023,103.71,94.91,114.77,80.85,"safety_state_rnk",83.0224
"84540","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"84542","zcta",2023,103.71,94.91,104.43,121.03,"safety_state_rnk",16.791
"84601","zcta",2023,97.15,97.5,75.2,143.38,"safety_state_rnk",4.6642
"84604","zcta",2023,99.23,103.05,88.69,147.68,"safety_state_rnk",7.0896
"84606","zcta",2023,97.15,97.5,76.62,182,"safety_state_rnk",0
"84620","zcta",2023,104.76,101.22,117.35,90.41,"safety_state_rnk",75
"84621","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"84622","zcta",2023,104.08,110.85,111.86,100.66,"safety_state_rnk",62.6866
"84623","zcta",2023,104.08,110.85,38.41,118.54,"safety_state_rnk",7.4627
"84624","zcta",2023,90.79,112.66,109.38,101.43,"safety_state_rnk",52.9851
"84626","zcta",2023,97.15,97.5,26.04,130.6,"safety_state_rnk",2.6119
"84627","zcta",2023,104.08,110.85,95.99,152.66,"safety_state_rnk",8.209
"84628","zcta",2023,83.31,115.41,114.27,78.88,"safety_state_rnk",91.4179
"84629","zcta",2023,100.62,104.18,118.1,83.91,"safety_state_rnk",87.6866
"84630","zcta",2023,104.08,110.85,104.25,117.7,"safety_state_rnk",30.9701
"84631","zcta",2023,90.79,112.66,81.68,98.06,"safety_state_rnk",35.0746
"84632","zcta",2023,104.08,110.85,104.21,93.29,"safety_state_rnk",68.2836
"84633","zcta",2023,97.15,97.5,99.98,114.17,"safety_state_rnk",25.3731
"84634","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"84635","zcta",2023,90.79,112.66,89.62,140.09,"safety_state_rnk",10.4478
"84636","zcta",2023,90.79,112.66,118,92.94,"safety_state_rnk",76.1194
"84637","zcta",2023,90.79,112.66,118.14,85.09,"safety_state_rnk",88.0597
"84638","zcta",2023,90.79,112.66,99.82,80.21,"safety_state_rnk",77.2388
"84639","zcta",2023,83.31,115.41,115.96,98.59,"safety_state_rnk",67.5373
"84640","zcta",2023,90.79,112.66,122.3,102.17,"safety_state_rnk",62.1269
"84642","zcta",2023,104.08,110.85,105.86,100.15,"safety_state_rnk",54.8507
"84643","zcta",2023,104.08,110.85,121.45,113.57,"safety_state_rnk",52.2388
"84645","zcta",2023,83.31,115.41,101.85,93.22,"safety_state_rnk",58.5821
"84646","zcta",2023,104.08,110.85,108.59,94.48,"safety_state_rnk",65.2985
"84647","zcta",2023,104.08,110.85,111.15,101.21,"safety_state_rnk",58.209
"84648","zcta",2023,83.31,115.41,110.56,112.08,"safety_state_rnk",37.6866
"84649","zcta",2023,90.79,112.66,109.6,62.07,"safety_state_rnk",96.2687
"84651","zcta",2023,97.15,97.5,99.36,103.23,"safety_state_rnk",35.8209
"84652","zcta",2023,104.76,101.22,117.99,100.44,"safety_state_rnk",60.8209
"84653","zcta",2023,97.15,97.5,116.22,100.03,"safety_state_rnk",57.0896
"84654","zcta",2023,104.76,101.22,105.07,100.07,"safety_state_rnk",47.3881
"84655","zcta",2023,97.15,97.5,104.38,105.52,"safety_state_rnk",38.0597
"84656","zcta",2023,90.79,112.66,118.97,89.03,"safety_state_rnk",81.3433
"84657","zcta",2023,104.76,101.22,122.3,86.1,"safety_state_rnk",85.8209
"84660","zcta",2023,97.15,97.5,104.79,104.5,"safety_state_rnk",39.5522
"84662","zcta",2023,104.08,110.85,111.23,83.76,"safety_state_rnk",83.5821
"84663","zcta",2023,97.15,97.5,92.14,117.32,"safety_state_rnk",14.1791
"84664","zcta",2023,97.15,97.5,115.3,98.87,"safety_state_rnk",58.9552
"84665","zcta",2023,104.08,110.85,121.26,73.64,"safety_state_rnk",94.7761
"84667","zcta",2023,104.08,110.85,114.52,86.38,"safety_state_rnk",86.194
"84701","zcta",2023,104.76,101.22,100.68,119.83,"safety_state_rnk",18.2836
"84710","zcta",2023,103.59,109.32,122.3,98.37,"safety_state_rnk",70.1493
"84711","zcta",2023,104.76,101.22,122.3,87.7,"safety_state_rnk",80.597
"84712","zcta",2023,89.99,126.8,117.63,87.72,"safety_state_rnk",88.806
"84713","zcta",2023,105.04,100.82,106,91.5,"safety_state_rnk",63.4328
"84714","zcta",2023,96.17,91.98,115.19,101.75,"safety_state_rnk",43.6567
"84715","zcta",2023,104.83,126.8,101.78,91.62,"safety_state_rnk",71.8284
"84716","zcta",2023,89.99,126.8,116.43,112.65,"safety_state_rnk",45.5224
"84718","zcta",2023,89.99,126.8,103.58,65,"safety_state_rnk",95.1493
"84719","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"84720","zcta",2023,97.18,86.08,95.95,122.69,"safety_state_rnk",11.5672
"84721","zcta",2023,96.17,91.98,96.86,117.87,"safety_state_rnk",14.5522
"84722","zcta",2023,98.2,80.18,115.17,84.39,"safety_state_rnk",72.3881
"84723","zcta",2023,105.03,126.8,117.75,75.2,"safety_state_rnk",96.6418
"84724","zcta",2023,104.76,101.22,118.66,87.01,"safety_state_rnk",79.4776
"84725","zcta",2023,98.2,80.18,114.06,91.68,"safety_state_rnk",54.4776
"84726","zcta",2023,89.99,126.8,116.48,85,"safety_state_rnk",87.3134
"84728","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"84729","zcta",2023,103.59,109.32,95.34,57.36,"safety_state_rnk",95.8955
"84730","zcta",2023,104.76,101.22,117.37,92.74,"safety_state_rnk",70.5224
"84731","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"84732","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"84733","zcta",2023,98.2,80.18,113.29,99.47,"safety_state_rnk",39.1791
"84734","zcta",2023,104.83,126.8,111.89,126.4,"safety_state_rnk",33.209
"84735","zcta",2023,89.99,126.8,122.3,70.53,"safety_state_rnk",97.3881
"84736","zcta",2023,89.99,126.8,108.32,86.4,"safety_state_rnk",79.8507
"84737","zcta",2023,98.2,80.18,104.77,106.33,"safety_state_rnk",27.6119
"84738","zcta",2023,98.2,80.18,115.7,117.24,"safety_state_rnk",24.2537
"84739","zcta",2023,104.76,101.22,115,92.34,"safety_state_rnk",71.2687
"84740","zcta",2023,105.03,126.8,122.3,99.18,"safety_state_rnk",80.9701
"84741","zcta",2023,103.59,109.32,109.97,103.26,"safety_state_rnk",52.6119
"84742","zcta",2023,96.17,91.98,119.68,141.12,"safety_state_rnk",13.806
"84743","zcta",2023,105.03,126.8,122.3,66.58,"safety_state_rnk",99.2537
"84744","zcta",2023,104.76,114.01,114.18,101.98,"safety_state_rnk",62.1269
"84745","zcta",2023,98.2,80.18,103.97,106.78,"safety_state_rnk",24.6269
"84746","zcta",2023,98.2,80.18,121.73,92.61,"safety_state_rnk",61.5672
"84747","zcta",2023,104.83,126.8,122.3,132.8,"safety_state_rnk",33.9552
"84749","zcta",2023,104.83,126.8,122.3,89,"safety_state_rnk",89.5522
"84750","zcta",2023,105.03,126.8,114.29,67.27,"safety_state_rnk",98.1343
"84751","zcta",2023,97.92,106.74,108.26,97.42,"safety_state_rnk",57.4627
"84752","zcta",2023,105.04,100.82,113.14,73.63,"safety_state_rnk",91.791
"84753","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"84754","zcta",2023,104.76,101.22,117.23,94.47,"safety_state_rnk",69.403
"84755","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"84756","zcta",2023,96.17,91.98,122.3,35.9,"safety_state_rnk",100
"84757","zcta",2023,97.18,86.08,117.38,96.87,"safety_state_rnk",56.3433
"84758","zcta",2023,103.59,109.32,121.16,82.06,"safety_state_rnk",90.2985
"84759","zcta",2023,89.99,126.8,115.6,83.98,"safety_state_rnk",89.9254
"84760","zcta",2023,96.17,91.98,121.58,103.74,"safety_state_rnk",49.6269
"84761","zcta",2023,96.17,91.98,116.42,99.12,"safety_state_rnk",50.3731
"84762","zcta",2023,96.79,118.06,122.3,77.08,"safety_state_rnk",94.403
"84763","zcta",2023,98.2,80.18,122.3,112.99,"safety_state_rnk",30.2239
"84764","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"84765","zcta",2023,98.2,80.18,107.56,100.94,"safety_state_rnk",36.194
"84766","zcta",2023,104.76,101.22,61.6,99.34,"safety_state_rnk",19.403
"84767","zcta",2023,98.2,80.18,104.14,92.61,"safety_state_rnk",38.806
"84770","zcta",2023,98.2,80.18,87.07,124.39,"safety_state_rnk",9.7015
"84772","zcta",2023,96.17,91.98,122.3,127.9,"safety_state_rnk",16.0448
"84773","zcta",2023,104.83,126.8,96.56,90.87,"safety_state_rnk",71.8284
"84774","zcta",2023,98.2,80.18,119.15,89.09,"safety_state_rnk",66.6045
"84775","zcta",2023,97.41,126.8,100.02,108.18,"safety_state_rnk",47.7612
"84776","zcta",2023,89.99,126.8,111.42,87.15,"safety_state_rnk",82.0896
"84779","zcta",2023,98.2,80.18,107.49,77.01,"safety_state_rnk",74.6269
"84780","zcta",2023,98.2,80.18,105.82,112.09,"safety_state_rnk",20.5224
"84781","zcta",2023,98.2,80.18,122.3,78.73,"safety_state_rnk",83.0224
"84782","zcta",2023,98.2,80.18,122.3,94.05,"safety_state_rnk",59.7015
"84783","zcta",2023,98.2,80.18,122.3,101.62,"safety_state_rnk",49.2537
"84784","zcta",2023,98.2,80.18,82.11,109.11,"safety_state_rnk",13.0597
"84790","zcta",2023,98.2,80.18,102.14,114.15,"safety_state_rnk",17.1642
